  0.000000e+00  15.102713  15.102713  15.102713 1.000000
  2.500000e-03  14.047484  13.763704  13.763704 0.753607
  3.480000e+00  4.224011  3.883369  3.883369  0.547210 
  3.482500e+00  4.224011  3.883369  3.883369  0.547210 
  3.485000e+00  4.224011  3.883369  3.883369  0.547210 
  3.487500e+00  4.224011  3.883369  3.883369  0.547210 
  3.490000e+00  4.224011  3.883369  3.883369  0.547210 
  3.492500e+00  4.224011  3.883369  3.883369  0.547210 
  3.495000e+00  4.224011  3.883369  3.883369  0.547210 
  3.497500e+00  4.224011  3.883369  3.883369  0.547210 
  3.500000e+00  4.224011  3.883369  3.883369  0.547210 
  3.502500e+00  4.224011  3.883369  3.883369  0.547210 
  3.505000e+00  4.224011  3.883369  3.883369  0.547210 
  3.507500e+00  4.224011  3.883369  3.883369  0.547210 
  3.510000e+00  4.224011  3.883369  3.883369  0.547210 
  3.512500e+00  4.224011  3.883369  3.883369  0.547210 
  3.515000e+00  4.224011  3.883369  3.883369  0.547210 
  3.517500e+00  4.224011  3.883369  3.883369  0.547210 
  3.520000e+00  4.224011  3.883369  3.883369  0.547210 
  3.522500e+00  4.224011  3.883369  3.883369  0.547210 
  3.525000e+00  4.224011  3.883369  3.883369  0.547210 
  3.527500e+00  4.224011  3.883369  3.883369  0.547210 
  3.530000e+00  4.224011  3.883369  3.883369  0.547210 
  3.532500e+00  4.224011  3.883369  3.883369  0.547210 
  3.535000e+00  4.224011  3.883369  3.883369  0.547210 
  3.537500e+00  4.224011  3.883369  3.883369  0.547210 
  3.540000e+00  4.224011  3.883369  3.883369  0.547210 
  3.542500e+00  4.224011  3.883369  3.883369  0.547210 
  3.545000e+00  4.224011  3.883369  3.883369  0.547210 
  3.547500e+00  4.224011  3.883369  3.883369  0.547210 
  3.550000e+00  4.224011  3.883369  3.883369  0.547210 
  3.552500e+00  4.224011  3.883369  3.883369  0.547210 
  3.555000e+00  4.224011  3.883369  3.883369  0.547210 
  3.557500e+00  4.224011  3.883369  3.883369  0.547210 
  3.560000e+00  4.224011  3.883369  3.883369  0.547210 
  3.562500e+00  4.224011  3.883369  3.883369  0.547210 
  3.565000e+00  4.224011  3.883369  3.883369  0.547210 
  3.567500e+00  4.224011  3.883369  3.883369  0.547210 
  3.570000e+00  4.224011  3.883369  3.883369  0.547210 
  3.572500e+00  4.224011  3.883369  3.883369  0.547210 
  3.575000e+00  4.224011  3.883369  3.883369  0.547210 
  3.577500e+00  4.224011  3.883369  3.883369  0.547210 
  3.580000e+00  4.224011  3.883369  3.883369  0.547210 
  3.582500e+00  4.224011  3.883369  3.883369  0.547210 
  3.585000e+00  4.224011  3.883369  3.883369  0.547210 
  3.587500e+00  4.224011  3.883369  3.883369  0.547210 
  3.590000e+00  4.224011  3.883369  3.883369  0.547210 
  3.592500e+00  4.224011  3.883369  3.883369  0.547210 
  3.595000e+00  4.224011  3.883369  3.883369  0.547210 
  3.597500e+00  4.224011  3.883369  3.883369  0.547210 
  3.600000e+00  4.224011  3.883369  3.883369  0.547210 
  3.602500e+00  4.224011  3.883369  3.883369  0.547210 
  3.605000e+00  4.224011  3.883369  3.883369  0.547210 
  3.607500e+00  4.224011  3.883369  3.883369  0.547210 
  3.610000e+00  4.224011  3.883369  3.883369  0.547210 
  3.612500e+00  4.224011  3.883369  3.883369  0.547210 
  3.615000e+00  4.224011  3.883369  3.883369  0.547210 
  3.617500e+00  4.224011  3.883369  3.883369  0.547210 
  3.620000e+00  4.224011  3.883369  3.883369  0.547210 
  3.622500e+00  4.224011  3.883369  3.883369  0.547210 
  3.625000e+00  4.224011  3.883369  3.883369  0.547210 
  3.627500e+00  4.224011  3.883369  3.883369  0.547210 
  3.630000e+00  4.224011  3.883369  3.883369  0.547210 
  3.632500e+00  4.224011  3.883369  3.883369  0.547210 
  3.635000e+00  4.224011  3.883369  3.883369  0.547210 
  3.637500e+00  4.224011  3.883369  3.883369  0.547210 
  3.640000e+00  4.224011  3.883369  3.883369  0.547210 
  3.642500e+00  4.224011  3.883369  3.883369  0.547210 
  3.645000e+00  4.224011  3.883369  3.883369  0.547210 
  3.647500e+00  4.224011  3.883369  3.883369  0.547210 
  3.650000e+00  4.224011  3.883369  3.883369  0.547210 
  3.652500e+00  4.224011  3.883369  3.883369  0.547210 
  3.655000e+00  4.224011  3.883369  3.883369  0.547210 
  3.657500e+00  4.224011  3.883369  3.883369  0.547210 
  3.660000e+00  4.224011  3.883369  3.883369  0.547210 
  3.662500e+00  4.224011  3.883369  3.883369  0.547210 
  3.665000e+00  4.224011  3.883369  3.883369  0.547210 
  3.667500e+00  4.224011  3.883369  3.883369  0.547210 
  3.670000e+00  4.224011  3.883369  3.883369  0.547210 
  3.672500e+00  4.224011  3.883369  3.883369  0.547210 
  3.675000e+00  4.224011  3.883369  3.883369  0.547210 
  3.677500e+00  4.224011  3.883369  3.883369  0.547210 
  3.680000e+00  4.224011  3.883369  3.883369  0.547210 
  3.682500e+00  4.224011  3.883369  3.883369  0.547210 
  3.685000e+00  4.224011  3.883369  3.883369  0.547210 
  3.687500e+00  4.224011  3.883369  3.883369  0.547210 
  3.690000e+00  4.224011  3.883369  3.883369  0.547210 
  3.692500e+00  4.224011  3.883369  3.883369  0.547210 
  3.695000e+00  4.224011  3.883369  3.883369  0.547210 
  3.697500e+00  4.224011  3.883369  3.883369  0.547210 
  3.700000e+00  4.224011  3.883369  3.883369  0.547210 
  3.702500e+00  4.224011  3.883369  3.883369  0.547210 
  3.705000e+00  4.224011  3.883369  3.883369  0.547210 
  3.707500e+00  4.224011  3.883369  3.883369  0.547210 
  3.710000e+00  4.224011  3.883369  3.883369  0.547210 
  3.712500e+00  4.224011  3.883369  3.883369  0.547210 
  3.715000e+00  4.224011  3.883369  3.883369  0.547210 
  3.717500e+00  4.224011  3.883369  3.883369  0.547210 
  3.720000e+00  4.224011  3.883369  3.883369  0.547210 
  3.722500e+00  4.224011  3.883369  3.883369  0.547210 
  3.725000e+00  4.224011  3.883369  3.883369  0.547210 
  3.727500e+00  4.224011  3.883369  3.883369  0.547210 
  3.730000e+00  4.224011  3.883369  3.883369  0.547210 
  3.732500e+00  4.224011  3.883369  3.883369  0.547210 
  3.735000e+00  4.224011  3.883369  3.883369  0.547210 
  3.737500e+00  4.224011  3.883369  3.883369  0.547210 
  3.740000e+00  4.224011  3.883369  3.883369  0.547210 
  3.742500e+00  4.224011  3.883369  3.883369  0.547210 
  3.745000e+00  4.224011  3.883369  3.883369  0.547210 
  3.747500e+00  4.224011  3.883369  3.883369  0.547210 
  3.750000e+00  4.224011  3.883369  3.883369  0.547210 
  3.752500e+00  4.224011  3.883369  3.883369  0.547210 
  3.755000e+00  4.224011  3.883369  3.883369  0.547210 
  3.757500e+00  4.224011  3.883369  3.883369  0.547210 
  3.760000e+00  4.224011  3.883369  3.883369  0.547210 
  3.762500e+00  4.224011  3.883369  3.883369  0.547210 
  3.765000e+00  4.224011  3.883369  3.883369  0.547210 
  3.767500e+00  4.224011  3.883369  3.883369  0.547210 
  3.770000e+00  4.224011  3.883369  3.883369  0.547210 
  3.772500e+00  4.224011  3.883369  3.883369  0.547210 
  3.775000e+00  4.224011  3.883369  3.883369  0.547210 
  3.777500e+00  4.224011  3.883369  3.883369  0.547210 
  3.780000e+00  4.224011  3.883369  3.883369  0.547210 
  3.782500e+00  4.224011  3.883369  3.883369  0.547210 
  3.785000e+00  4.224011  3.883369  3.883369  0.547210 
  3.787500e+00  4.224011  3.883369  3.883369  0.547210 
  3.790000e+00  4.224011  3.883369  3.883369  0.547210 
  3.792500e+00  4.224011  3.883369  3.883369  0.547210 
  3.795000e+00  4.224011  3.883369  3.883369  0.547210 
  3.797500e+00  4.224011  3.883369  3.883369  0.547210 
  3.800000e+00  4.224011  3.883369  3.883369  0.547210 
  3.802500e+00  4.224011  3.883369  3.883369  0.547210 
  3.805000e+00  4.224011  3.883369  3.883369  0.547210 
  3.807500e+00  4.224011  3.883369  3.883369  0.547210 
  3.810000e+00  4.224011  3.883369  3.883369  0.547210 
  3.812500e+00  4.224011  3.883369  3.883369  0.547210 
  3.815000e+00  4.224011  3.883369  3.883369  0.547210 
  3.817500e+00  4.224011  3.883369  3.883369  0.547210 
  3.820000e+00  4.224011  3.883369  3.883369  0.547210 
  3.822500e+00  4.224011  3.883369  3.883369  0.547210 
  3.825000e+00  4.224011  3.883369  3.883369  0.547210 
  3.827500e+00  4.224011  3.883369  3.883369  0.547210 
  3.830000e+00  4.224011  3.883369  3.883369  0.547210 
  3.832500e+00  4.224011  3.883369  3.883369  0.547210 
  3.835000e+00  4.224011  3.883369  3.883369  0.547210 
  3.837500e+00  4.224011  3.883369  3.883369  0.547210 
  3.840000e+00  4.224011  3.883369  3.883369  0.547210 
  3.842500e+00  4.224011  3.883369  3.883369  0.547210 
  3.845000e+00  4.224011  3.883369  3.883369  0.547210 
  3.847500e+00  4.224011  3.883369  3.883369  0.547210 
  3.850000e+00  4.224011  3.883369  3.883369  0.547210 
  3.852500e+00  4.224011  3.883369  3.883369  0.547210 
  3.855000e+00  4.224011  3.883369  3.883369  0.547210 
  3.857500e+00  4.224011  3.883369  3.883369  0.547210 
  3.860000e+00  4.224011  3.883369  3.883369  0.547210 
  3.862500e+00  4.224011  3.883369  3.883369  0.547210 
  3.865000e+00  4.224011  3.883369  3.883369  0.547210 
  3.867500e+00  4.224011  3.883369  3.883369  0.547210 
  3.870000e+00  4.224011  3.883369  3.883369  0.547210 
  3.872500e+00  4.224011  3.883369  3.883369  0.547210 
  3.875000e+00  4.224011  3.883369  3.883369  0.547210 
  3.877500e+00  4.224011  3.883369  3.883369  0.547210 
  3.880000e+00  4.224011  3.883369  3.883369  0.547210 
  3.882500e+00  4.224011  3.883369  3.883369  0.547210 
  3.885000e+00  4.224011  3.883369  3.883369  0.547210 
  3.887500e+00  4.224011  3.883369  3.883369  0.547210 
  3.890000e+00  4.224011  3.883369  3.883369  0.547210 
  3.892500e+00  4.224011  3.883369  3.883369  0.547210 
  3.895000e+00  4.224011  3.883369  3.883369  0.547210 
  3.897500e+00  4.224011  3.883369  3.883369  0.547210 
  3.900000e+00  4.224011  3.883369  3.883369  0.547210 
  3.902500e+00  4.224011  3.883369  3.883369  0.547210 
  3.905000e+00  4.224011  3.883369  3.883369  0.547210 
  3.907500e+00  4.224011  3.883369  3.883369  0.547210 
  3.910000e+00  4.224011  3.883369  3.883369  0.547210 
  3.912500e+00  4.224011  3.883369  3.883369  0.547210 
  3.915000e+00  4.224011  3.883369  3.883369  0.547210 
  3.917500e+00  4.224011  3.883369  3.883369  0.547210 
  3.920000e+00  4.224011  3.883369  3.883369  0.547210 
  3.922500e+00  4.224011  3.883369  3.883369  0.547210 
  3.925000e+00  4.224011  3.883369  3.883369  0.547210 
  3.927500e+00  4.224011  3.883369  3.883369  0.547210 
  3.930000e+00  4.224011  3.883369  3.883369  0.547210 
  3.932500e+00  4.224011  3.883369  3.883369  0.547210 
  3.935000e+00  4.224011  3.883369  3.883369  0.547210 
  3.937500e+00  4.224011  3.883369  3.883369  0.547210 
  3.940000e+00  4.224011  3.883369  3.883369  0.547210 
  3.942500e+00  4.224011  3.883369  3.883369  0.547210 
  3.945000e+00  4.224011  3.883369  3.883369  0.547210 
  3.947500e+00  4.224011  3.883369  3.883369  0.547210 
  3.950000e+00  4.224011  3.883369  3.883369  0.547210 
  3.952500e+00  4.224011  3.883369  3.883369  0.547210 
  3.955000e+00  4.224011  3.883369  3.883369  0.547210 
  3.957500e+00  4.224011  3.883369  3.883369  0.547210 
  3.960000e+00  4.224011  3.883369  3.883369  0.547210 
  3.962500e+00  4.224011  3.883369  3.883369  0.547210 
  3.965000e+00  4.224011  3.883369  3.883369  0.547210 
  3.967500e+00  4.224011  3.883369  3.883369  0.547210 
  3.970000e+00  4.224011  3.883369  3.883369  0.547210 
  3.972500e+00  4.224011  3.883369  3.883369  0.547210 
  3.975000e+00  4.224011  3.883369  3.883369  0.547210 
  3.977500e+00  4.224011  3.883369  3.883369  0.547210 
  3.980000e+00  4.224011  3.883369  3.883369  0.547210 
  3.982500e+00  4.224011  3.883369  3.883369  0.547210 
  3.985000e+00  4.224011  3.883369  3.883369  0.547210 
  3.987500e+00  4.224011  3.883369  3.883369  0.547210 
  3.990000e+00  4.224011  3.883369  3.883369  0.547210 
  3.992500e+00  4.224011  3.883369  3.883369  0.547210 
  3.995000e+00  4.224011  3.883369  3.883369  0.547210 
  3.997500e+00  4.224011  3.883369  3.883369  0.547210 
  4.000000e+00  4.224011  3.883369  3.883369  0.547210 
