  0.000000e+00  15.102713  15.102713  15.102713 1.000000
  6.250000e-04  14.202265  14.143562  14.143562 0.973575
  3.322500e+00  4.222295  4.153518  4.153518  0.959780 
  3.323125e+00  4.222295  4.153518  4.153518  0.959780 
  3.323750e+00  4.222295  4.153518  4.153518  0.959780 
  3.324375e+00  4.222295  4.153518  4.153518  0.959780 
  3.325000e+00  4.222295  4.153518  4.153518  0.959780 
  3.325625e+00  4.222295  4.153518  4.153518  0.959780 
  3.326250e+00  4.222295  4.153518  4.153518  0.959780 
  3.326875e+00  4.222295  4.153518  4.153518  0.959780 
  3.327500e+00  4.222295  4.153518  4.153518  0.959780 
  3.328125e+00  4.222295  4.153518  4.153518  0.959780 
  3.328750e+00  4.222295  4.153518  4.153518  0.959780 
  3.329375e+00  4.222295  4.153518  4.153518  0.959780 
  3.330000e+00  4.222295  4.153518  4.153518  0.959780 
  3.330625e+00  4.222295  4.153518  4.153518  0.959780 
  3.331250e+00  4.222295  4.153518  4.153518  0.959780 
  3.331875e+00  4.222295  4.153518  4.153518  0.959780 
  3.332500e+00  4.222295  4.153518  4.153518  0.959780 
  3.333125e+00  4.222295  4.153518  4.153518  0.959780 
  3.333750e+00  4.222295  4.153518  4.153518  0.959780 
  3.334375e+00  4.222295  4.153518  4.153518  0.959780 
  3.335000e+00  4.222295  4.153518  4.153518  0.959780 
  3.335625e+00  4.222295  4.153518  4.153518  0.959780 
  3.336250e+00  4.222295  4.153518  4.153518  0.959780 
  3.336875e+00  4.222295  4.153518  4.153518  0.959780 
  3.337500e+00  4.222295  4.153518  4.153518  0.959780 
  3.338125e+00  4.222295  4.153518  4.153518  0.959780 
  3.338750e+00  4.222295  4.153518  4.153518  0.959780 
  3.339375e+00  4.222295  4.153518  4.153518  0.959780 
  3.340000e+00  4.222295  4.153518  4.153518  0.959780 
  3.340625e+00  4.222295  4.153518  4.153518  0.959780 
  3.341250e+00  4.222295  4.153518  4.153518  0.959780 
  3.341875e+00  4.222295  4.153518  4.153518  0.959780 
  3.342500e+00  4.222295  4.153518  4.153518  0.959780 
  3.343125e+00  4.222295  4.153518  4.153518  0.959780 
  3.343750e+00  4.222295  4.153518  4.153518  0.959780 
  3.344375e+00  4.222295  4.153518  4.153518  0.959780 
  3.345000e+00  4.222295  4.153518  4.153518  0.959780 
  3.345625e+00  4.222295  4.153518  4.153518  0.959780 
  3.346250e+00  4.222295  4.153518  4.153518  0.959780 
  3.346875e+00  4.222295  4.153518  4.153518  0.959780 
  3.347500e+00  4.222295  4.153518  4.153518  0.959780 
  3.348125e+00  4.222295  4.153518  4.153518  0.959780 
  3.348750e+00  4.222295  4.153518  4.153518  0.959780 
  3.349375e+00  4.222295  4.153518  4.153518  0.959780 
  3.350000e+00  4.222295  4.153518  4.153518  0.959780 
  3.350625e+00  4.222295  4.153518  4.153518  0.959780 
  3.351250e+00  4.222295  4.153518  4.153518  0.959780 
  3.351875e+00  4.222295  4.153518  4.153518  0.959780 
  3.352500e+00  4.222295  4.153518  4.153518  0.959780 
  3.353125e+00  4.222295  4.153518  4.153518  0.959780 
  3.353750e+00  4.222295  4.153518  4.153518  0.959780 
  3.354375e+00  4.222295  4.153518  4.153518  0.959780 
  3.355000e+00  4.222295  4.153518  4.153518  0.959780 
  3.355625e+00  4.222295  4.153518  4.153518  0.959780 
  3.356250e+00  4.222295  4.153518  4.153518  0.959780 
  3.356875e+00  4.222295  4.153518  4.153518  0.959780 
  3.357500e+00  4.222295  4.153518  4.153518  0.959780 
  3.358125e+00  4.222295  4.153518  4.153518  0.959780 
  3.358750e+00  4.222295  4.153518  4.153518  0.959780 
  3.359375e+00  4.222295  4.153518  4.153518  0.959780 
  3.360000e+00  4.222295  4.153518  4.153518  0.959780 
  3.360625e+00  4.222295  4.153518  4.153518  0.959780 
  3.361250e+00  4.222295  4.153518  4.153518  0.959780 
  3.361875e+00  4.222295  4.153518  4.153518  0.959780 
  3.362500e+00  4.222295  4.153518  4.153518  0.959780 
  3.363125e+00  4.222295  4.153518  4.153518  0.959780 
  3.363750e+00  4.222295  4.153518  4.153518  0.959780 
  3.364375e+00  4.222295  4.153518  4.153518  0.959780 
  3.365000e+00  4.222295  4.153518  4.153518  0.959780 
  3.365625e+00  4.222295  4.153518  4.153518  0.959780 
  3.366250e+00  4.222295  4.153518  4.153518  0.959780 
  3.366875e+00  4.222295  4.153518  4.153518  0.959780 
  3.367500e+00  4.222295  4.153518  4.153518  0.959780 
  3.368125e+00  4.222295  4.153518  4.153518  0.959780 
  3.368750e+00  4.222295  4.153518  4.153518  0.959780 
  3.369375e+00  4.222295  4.153518  4.153518  0.959780 
  3.370000e+00  4.222295  4.153518  4.153518  0.959780 
  3.370625e+00  4.222295  4.153518  4.153518  0.959780 
  3.371250e+00  4.222295  4.153518  4.153518  0.959780 
  3.371875e+00  4.222295  4.153518  4.153518  0.959780 
  3.372500e+00  4.222295  4.153518  4.153518  0.959780 
  3.373125e+00  4.222295  4.153518  4.153518  0.959780 
  3.373750e+00  4.222295  4.153518  4.153518  0.959780 
  3.374375e+00  4.222295  4.153518  4.153518  0.959780 
  3.375000e+00  4.222295  4.153518  4.153518  0.959780 
  3.375625e+00  4.222295  4.153518  4.153518  0.959780 
  3.376250e+00  4.222295  4.153518  4.153518  0.959780 
  3.376875e+00  4.222295  4.153518  4.153518  0.959780 
  3.377500e+00  4.222295  4.153518  4.153518  0.959780 
  3.378125e+00  4.222295  4.153518  4.153518  0.959780 
  3.378750e+00  4.222295  4.153518  4.153518  0.959780 
  3.379375e+00  4.222295  4.153518  4.153518  0.959780 
  3.380000e+00  4.222295  4.153518  4.153518  0.959780 
  3.380625e+00  4.222295  4.153518  4.153518  0.959780 
  3.381250e+00  4.222295  4.153518  4.153518  0.959780 
  3.381875e+00  4.222295  4.153518  4.153518  0.959780 
  3.382500e+00  4.222295  4.153518  4.153518  0.959780 
  3.383125e+00  4.222295  4.153518  4.153518  0.959780 
  3.383750e+00  4.222295  4.153518  4.153518  0.959780 
  3.384375e+00  4.222295  4.153518  4.153518  0.959780 
  3.385000e+00  4.222295  4.153518  4.153518  0.959780 
  3.385625e+00  4.222295  4.153518  4.153518  0.959780 
  3.386250e+00  4.222295  4.153518  4.153518  0.959780 
  3.386875e+00  4.222295  4.153518  4.153518  0.959780 
  3.387500e+00  4.222295  4.153518  4.153518  0.959780 
  3.388125e+00  4.222295  4.153518  4.153518  0.959780 
  3.388750e+00  4.222295  4.153518  4.153518  0.959780 
  3.389375e+00  4.222295  4.153518  4.153518  0.959780 
  3.390000e+00  4.222295  4.153518  4.153518  0.959780 
  3.390625e+00  4.222295  4.153518  4.153518  0.959780 
  3.391250e+00  4.222295  4.153518  4.153518  0.959780 
  3.391875e+00  4.222295  4.153518  4.153518  0.959780 
  3.392500e+00  4.222295  4.153518  4.153518  0.959780 
  3.393125e+00  4.222295  4.153518  4.153518  0.959780 
  3.393750e+00  4.222295  4.153518  4.153518  0.959780 
  3.394375e+00  4.222295  4.153518  4.153518  0.959780 
  3.395000e+00  4.222295  4.153518  4.153518  0.959780 
  3.395625e+00  4.222295  4.153518  4.153518  0.959780 
  3.396250e+00  4.222295  4.153518  4.153518  0.959780 
  3.396875e+00  4.222295  4.153518  4.153518  0.959780 
  3.397500e+00  4.222295  4.153518  4.153518  0.959780 
  3.398125e+00  4.222295  4.153518  4.153518  0.959780 
  3.398750e+00  4.222295  4.153518  4.153518  0.959780 
  3.399375e+00  4.222295  4.153518  4.153518  0.959780 
  3.400000e+00  4.222295  4.153518  4.153518  0.959780 
  3.400625e+00  4.222295  4.153518  4.153518  0.959780 
  3.401250e+00  4.222295  4.153518  4.153518  0.959780 
  3.401875e+00  4.222295  4.153518  4.153518  0.959780 
  3.402500e+00  4.222295  4.153518  4.153518  0.959780 
  3.403125e+00  4.222295  4.153518  4.153518  0.959780 
  3.403750e+00  4.222295  4.153518  4.153518  0.959780 
  3.404375e+00  4.222295  4.153518  4.153518  0.959780 
  3.405000e+00  4.222295  4.153518  4.153518  0.959780 
  3.405625e+00  4.222295  4.153518  4.153518  0.959780 
  3.406250e+00  4.222295  4.153518  4.153518  0.959780 
  3.406875e+00  4.222295  4.153518  4.153518  0.959780 
  3.407500e+00  4.222295  4.153518  4.153518  0.959780 
  3.408125e+00  4.222295  4.153518  4.153518  0.959780 
  3.408750e+00  4.222295  4.153518  4.153518  0.959780 
  3.409375e+00  4.222295  4.153518  4.153518  0.959780 
  3.410000e+00  4.222295  4.153518  4.153518  0.959780 
  3.410625e+00  4.222295  4.153518  4.153518  0.959780 
  3.411250e+00  4.222295  4.153518  4.153518  0.959780 
  3.411875e+00  4.222295  4.153518  4.153518  0.959780 
  3.412500e+00  4.222295  4.153518  4.153518  0.959780 
  3.413125e+00  4.222295  4.153518  4.153518  0.959780 
  3.413750e+00  4.222295  4.153518  4.153518  0.959780 
  3.414375e+00  4.222295  4.153518  4.153518  0.959780 
  3.415000e+00  4.222295  4.153518  4.153518  0.959780 
  3.415625e+00  4.222295  4.153518  4.153518  0.959780 
  3.416250e+00  4.222295  4.153518  4.153518  0.959780 
  3.416875e+00  4.222295  4.153518  4.153518  0.959780 
  3.417500e+00  4.222295  4.153518  4.153518  0.959780 
  3.418125e+00  4.222295  4.153518  4.153518  0.959780 
  3.418750e+00  4.222295  4.153518  4.153518  0.959780 
  3.419375e+00  4.222295  4.153518  4.153518  0.959780 
  3.420000e+00  4.222295  4.153518  4.153518  0.959780 
  3.420625e+00  4.222295  4.153518  4.153518  0.959780 
  3.421250e+00  4.222295  4.153518  4.153518  0.959780 
  3.421875e+00  4.222295  4.153518  4.153518  0.959780 
  3.422500e+00  4.222295  4.153518  4.153518  0.959780 
  3.423125e+00  4.222295  4.153518  4.153518  0.959780 
  3.423750e+00  4.222295  4.153518  4.153518  0.959780 
  3.424375e+00  4.222295  4.153518  4.153518  0.959780 
  3.425000e+00  4.222295  4.153518  4.153518  0.959780 
  3.425625e+00  4.222295  4.153518  4.153518  0.959780 
  3.426250e+00  4.222295  4.153518  4.153518  0.959780 
  3.426875e+00  4.222295  4.153518  4.153518  0.959780 
  3.427500e+00  4.222295  4.153518  4.153518  0.959780 
  3.428125e+00  4.222295  4.153518  4.153518  0.959780 
  3.428750e+00  4.222295  4.153518  4.153518  0.959780 
  3.429375e+00  4.222295  4.153518  4.153518  0.959780 
  3.430000e+00  4.222295  4.153518  4.153518  0.959780 
  3.430625e+00  4.222295  4.153518  4.153518  0.959780 
  3.431250e+00  4.222295  4.153518  4.153518  0.959780 
  3.431875e+00  4.222295  4.153518  4.153518  0.959780 
  3.432500e+00  4.222295  4.153518  4.153518  0.959780 
  3.433125e+00  4.222295  4.153518  4.153518  0.959780 
  3.433750e+00  4.222295  4.153518  4.153518  0.959780 
  3.434375e+00  4.222295  4.153518  4.153518  0.959780 
  3.435000e+00  4.222295  4.153518  4.153518  0.959780 
  3.435625e+00  4.222295  4.153518  4.153518  0.959780 
  3.436250e+00  4.222295  4.153518  4.153518  0.959780 
  3.436875e+00  4.222295  4.153518  4.153518  0.959780 
  3.437500e+00  4.222295  4.153518  4.153518  0.959780 
  3.438125e+00  4.222295  4.153518  4.153518  0.959780 
  3.438750e+00  4.222295  4.153518  4.153518  0.959780 
  3.439375e+00  4.222295  4.153518  4.153518  0.959780 
  3.440000e+00  4.222295  4.153518  4.153518  0.959780 
  3.440625e+00  4.222295  4.153518  4.153518  0.959780 
  3.441250e+00  4.222295  4.153518  4.153518  0.959780 
  3.441875e+00  4.222295  4.153518  4.153518  0.959780 
  3.442500e+00  4.222295  4.153518  4.153518  0.959780 
  3.443125e+00  4.222295  4.153518  4.153518  0.959780 
  3.443750e+00  4.222295  4.153518  4.153518  0.959780 
  3.444375e+00  4.222295  4.153518  4.153518  0.959780 
  3.445000e+00  4.222295  4.153518  4.153518  0.959780 
  3.445625e+00  4.222295  4.153518  4.153518  0.959780 
  3.446250e+00  4.222295  4.153518  4.153518  0.959780 
  3.446875e+00  4.222295  4.153518  4.153518  0.959780 
  3.447500e+00  4.222295  4.153518  4.153518  0.959780 
  3.448125e+00  4.222295  4.153518  4.153518  0.959780 
  3.448750e+00  4.222295  4.153518  4.153518  0.959780 
  3.449375e+00  4.222295  4.153518  4.153518  0.959780 
  3.450000e+00  4.222295  4.153518  4.153518  0.959780 
  3.450625e+00  4.222295  4.153518  4.153518  0.959780 
  3.451250e+00  4.222295  4.153518  4.153518  0.959780 
  3.451875e+00  4.222295  4.153518  4.153518  0.959780 
  3.452500e+00  4.222295  4.153518  4.153518  0.959780 
  3.453125e+00  4.222295  4.153518  4.153518  0.959780 
  3.453750e+00  4.222295  4.153518  4.153518  0.959780 
  3.454375e+00  4.222295  4.153518  4.153518  0.959780 
  3.455000e+00  4.222295  4.153518  4.153518  0.959780 
  3.455625e+00  4.222295  4.153518  4.153518  0.959780 
  3.456250e+00  4.222295  4.153518  4.153518  0.959780 
  3.456875e+00  4.222295  4.153518  4.153518  0.959780 
  3.457500e+00  4.222295  4.153518  4.153518  0.959780 
  3.458125e+00  4.222295  4.153518  4.153518  0.959780 
  3.458750e+00  4.222295  4.153518  4.153518  0.959780 
  3.459375e+00  4.222295  4.153518  4.153518  0.959780 
  3.460000e+00  4.222295  4.153518  4.153518  0.959780 
  3.460625e+00  4.222295  4.153518  4.153518  0.959780 
  3.461250e+00  4.222295  4.153518  4.153518  0.959780 
  3.461875e+00  4.222295  4.153518  4.153518  0.959780 
  3.462500e+00  4.222295  4.153518  4.153518  0.959780 
  3.463125e+00  4.222295  4.153518  4.153518  0.959780 
  3.463750e+00  4.222295  4.153518  4.153518  0.959780 
  3.464375e+00  4.222295  4.153518  4.153518  0.959780 
  3.465000e+00  4.222295  4.153518  4.153518  0.959780 
  3.465625e+00  4.222295  4.153518  4.153518  0.959780 
  3.466250e+00  4.222295  4.153518  4.153518  0.959780 
  3.466875e+00  4.222295  4.153518  4.153518  0.959780 
  3.467500e+00  4.222295  4.153518  4.153518  0.959780 
  3.468125e+00  4.222295  4.153518  4.153518  0.959780 
  3.468750e+00  4.222295  4.153518  4.153518  0.959780 
  3.469375e+00  4.222295  4.153518  4.153518  0.959780 
  3.470000e+00  4.222295  4.153518  4.153518  0.959780 
  3.470625e+00  4.222295  4.153518  4.153518  0.959780 
  3.471250e+00  4.222295  4.153518  4.153518  0.959780 
  3.471875e+00  4.222295  4.153518  4.153518  0.959780 
  3.472500e+00  4.222295  4.153518  4.153518  0.959780 
  3.473125e+00  4.222295  4.153518  4.153518  0.959780 
  3.473750e+00  4.222295  4.153518  4.153518  0.959780 
  3.474375e+00  4.222295  4.153518  4.153518  0.959780 
  3.475000e+00  4.222295  4.153518  4.153518  0.959780 
  3.475625e+00  4.222295  4.153518  4.153518  0.959780 
  3.476250e+00  4.222295  4.153518  4.153518  0.959780 
  3.476875e+00  4.222295  4.153518  4.153518  0.959780 
  3.477500e+00  4.222295  4.153518  4.153518  0.959780 
  3.478125e+00  4.222295  4.153518  4.153518  0.959780 
  3.478750e+00  4.222295  4.153518  4.153518  0.959780 
  3.479375e+00  4.222295  4.153518  4.153518  0.959780 
  3.480000e+00  4.222295  4.153518  4.153518  0.959780 
  3.480625e+00  4.222295  4.153518  4.153518  0.959780 
  3.481250e+00  4.222295  4.153518  4.153518  0.959780 
  3.481875e+00  4.222295  4.153518  4.153518  0.959780 
  3.482500e+00  4.222295  4.153518  4.153518  0.959780 
  3.483125e+00  4.222295  4.153518  4.153518  0.959780 
  3.483750e+00  4.222295  4.153518  4.153518  0.959780 
  3.484375e+00  4.222295  4.153518  4.153518  0.959780 
  3.485000e+00  4.222295  4.153518  4.153518  0.959780 
  3.485625e+00  4.222295  4.153518  4.153518  0.959780 
  3.486250e+00  4.222295  4.153518  4.153518  0.959780 
  3.486875e+00  4.222295  4.153518  4.153518  0.959780 
  3.487500e+00  4.222295  4.153518  4.153518  0.959780 
  3.488125e+00  4.222295  4.153518  4.153518  0.959780 
  3.488750e+00  4.222295  4.153518  4.153518  0.959780 
  3.489375e+00  4.222295  4.153518  4.153518  0.959780 
  3.490000e+00  4.222295  4.153518  4.153518  0.959780 
  3.490625e+00  4.222295  4.153518  4.153518  0.959780 
  3.491250e+00  4.222295  4.153518  4.153518  0.959780 
  3.491875e+00  4.222295  4.153518  4.153518  0.959780 
  3.492500e+00  4.222295  4.153518  4.153518  0.959780 
  3.493125e+00  4.222295  4.153518  4.153518  0.959780 
  3.493750e+00  4.222295  4.153518  4.153518  0.959780 
  3.494375e+00  4.222295  4.153518  4.153518  0.959780 
  3.495000e+00  4.222295  4.153518  4.153518  0.959780 
  3.495625e+00  4.222295  4.153518  4.153518  0.959780 
  3.496250e+00  4.222295  4.153518  4.153518  0.959780 
  3.496875e+00  4.222295  4.153518  4.153518  0.959780 
  3.497500e+00  4.222295  4.153518  4.153518  0.959780 
  3.498125e+00  4.222295  4.153518  4.153518  0.959780 
  3.498750e+00  4.222295  4.153518  4.153518  0.959780 
  3.499375e+00  4.222295  4.153518  4.153518  0.959780 
  3.500000e+00  4.222295  4.153518  4.153518  0.959780 
  3.500625e+00  4.222295  4.153518  4.153518  0.959780 
  3.501250e+00  4.222295  4.153518  4.153518  0.959780 
  3.501875e+00  4.222295  4.153518  4.153518  0.959780 
  3.502500e+00  4.222295  4.153518  4.153518  0.959780 
  3.503125e+00  4.222295  4.153518  4.153518  0.959780 
  3.503750e+00  4.222295  4.153518  4.153518  0.959780 
  3.504375e+00  4.222295  4.153518  4.153518  0.959780 
  3.505000e+00  4.222295  4.153518  4.153518  0.959780 
  3.505625e+00  4.222295  4.153518  4.153518  0.959780 
  3.506250e+00  4.222295  4.153518  4.153518  0.959780 
  3.506875e+00  4.222295  4.153518  4.153518  0.959780 
  3.507500e+00  4.222295  4.153518  4.153518  0.959780 
  3.508125e+00  4.222295  4.153518  4.153518  0.959780 
  3.508750e+00  4.222295  4.153518  4.153518  0.959780 
  3.509375e+00  4.222295  4.153518  4.153518  0.959780 
  3.510000e+00  4.222295  4.153518  4.153518  0.959780 
  3.510625e+00  4.222295  4.153518  4.153518  0.959780 
  3.511250e+00  4.222295  4.153518  4.153518  0.959780 
  3.511875e+00  4.222295  4.153518  4.153518  0.959780 
  3.512500e+00  4.222295  4.153518  4.153518  0.959780 
  3.513125e+00  4.222295  4.153518  4.153518  0.959780 
  3.513750e+00  4.222295  4.153518  4.153518  0.959780 
  3.514375e+00  4.222295  4.153518  4.153518  0.959780 
  3.515000e+00  4.222295  4.153518  4.153518  0.959780 
  3.515625e+00  4.222295  4.153518  4.153518  0.959780 
  3.516250e+00  4.222295  4.153518  4.153518  0.959780 
  3.516875e+00  4.222295  4.153518  4.153518  0.959780 
  3.517500e+00  4.222295  4.153518  4.153518  0.959780 
  3.518125e+00  4.222295  4.153518  4.153518  0.959780 
  3.518750e+00  4.222295  4.153518  4.153518  0.959780 
  3.519375e+00  4.222295  4.153518  4.153518  0.959780 
  3.520000e+00  4.222295  4.153518  4.153518  0.959780 
  3.520625e+00  4.222295  4.153518  4.153518  0.959780 
  3.521250e+00  4.222295  4.153518  4.153518  0.959780 
  3.521875e+00  4.222295  4.153518  4.153518  0.959780 
  3.522500e+00  4.222295  4.153518  4.153518  0.959780 
  3.523125e+00  4.222295  4.153518  4.153518  0.959780 
  3.523750e+00  4.222295  4.153518  4.153518  0.959780 
  3.524375e+00  4.222295  4.153518  4.153518  0.959780 
  3.525000e+00  4.222295  4.153518  4.153518  0.959780 
  3.525625e+00  4.222295  4.153518  4.153518  0.959780 
  3.526250e+00  4.222295  4.153518  4.153518  0.959780 
  3.526875e+00  4.222295  4.153518  4.153518  0.959780 
  3.527500e+00  4.222295  4.153518  4.153518  0.959780 
  3.528125e+00  4.222295  4.153518  4.153518  0.959780 
  3.528750e+00  4.222295  4.153518  4.153518  0.959780 
  3.529375e+00  4.222295  4.153518  4.153518  0.959780 
  3.530000e+00  4.222295  4.153518  4.153518  0.959780 
  3.530625e+00  4.222295  4.153518  4.153518  0.959780 
  3.531250e+00  4.222295  4.153518  4.153518  0.959780 
  3.531875e+00  4.222295  4.153518  4.153518  0.959780 
  3.532500e+00  4.222295  4.153518  4.153518  0.959780 
  3.533125e+00  4.222295  4.153518  4.153518  0.959780 
  3.533750e+00  4.222295  4.153518  4.153518  0.959780 
  3.534375e+00  4.222295  4.153518  4.153518  0.959780 
  3.535000e+00  4.222295  4.153518  4.153518  0.959780 
  3.535625e+00  4.222295  4.153518  4.153518  0.959780 
  3.536250e+00  4.222295  4.153518  4.153518  0.959780 
  3.536875e+00  4.222295  4.153518  4.153518  0.959780 
  3.537500e+00  4.222295  4.153518  4.153518  0.959780 
  3.538125e+00  4.222295  4.153518  4.153518  0.959780 
  3.538750e+00  4.222295  4.153518  4.153518  0.959780 
  3.539375e+00  4.222295  4.153518  4.153518  0.959780 
  3.540000e+00  4.222295  4.153518  4.153518  0.959780 
  3.540625e+00  4.222295  4.153518  4.153518  0.959780 
  3.541250e+00  4.222295  4.153518  4.153518  0.959780 
  3.541875e+00  4.222295  4.153518  4.153518  0.959780 
  3.542500e+00  4.222295  4.153518  4.153518  0.959780 
  3.543125e+00  4.222295  4.153518  4.153518  0.959780 
  3.543750e+00  4.222295  4.153518  4.153518  0.959780 
  3.544375e+00  4.222295  4.153518  4.153518  0.959780 
  3.545000e+00  4.222295  4.153518  4.153518  0.959780 
  3.545625e+00  4.222295  4.153518  4.153518  0.959780 
  3.546250e+00  4.222295  4.153518  4.153518  0.959780 
  3.546875e+00  4.222295  4.153518  4.153518  0.959780 
  3.547500e+00  4.222295  4.153518  4.153518  0.959780 
  3.548125e+00  4.222295  4.153518  4.153518  0.959780 
  3.548750e+00  4.222295  4.153518  4.153518  0.959780 
  3.549375e+00  4.222295  4.153518  4.153518  0.959780 
  3.550000e+00  4.222295  4.153518  4.153518  0.959780 
  3.550625e+00  4.222295  4.153518  4.153518  0.959780 
  3.551250e+00  4.222295  4.153518  4.153518  0.959780 
  3.551875e+00  4.222295  4.153518  4.153518  0.959780 
  3.552500e+00  4.222295  4.153518  4.153518  0.959780 
  3.553125e+00  4.222295  4.153518  4.153518  0.959780 
  3.553750e+00  4.222295  4.153518  4.153518  0.959780 
  3.554375e+00  4.222295  4.153518  4.153518  0.959780 
  3.555000e+00  4.222295  4.153518  4.153518  0.959780 
  3.555625e+00  4.222295  4.153518  4.153518  0.959780 
  3.556250e+00  4.222295  4.153518  4.153518  0.959780 
  3.556875e+00  4.222295  4.153518  4.153518  0.959780 
  3.557500e+00  4.222295  4.153518  4.153518  0.959780 
  3.558125e+00  4.222295  4.153518  4.153518  0.959780 
  3.558750e+00  4.222295  4.153518  4.153518  0.959780 
  3.559375e+00  4.222295  4.153518  4.153518  0.959780 
  3.560000e+00  4.222295  4.153518  4.153518  0.959780 
  3.560625e+00  4.222295  4.153518  4.153518  0.959780 
  3.561250e+00  4.222295  4.153518  4.153518  0.959780 
  3.561875e+00  4.222295  4.153518  4.153518  0.959780 
  3.562500e+00  4.222295  4.153518  4.153518  0.959780 
  3.563125e+00  4.222295  4.153518  4.153518  0.959780 
  3.563750e+00  4.222295  4.153518  4.153518  0.959780 
  3.564375e+00  4.222295  4.153518  4.153518  0.959780 
  3.565000e+00  4.222295  4.153518  4.153518  0.959780 
  3.565625e+00  4.222295  4.153518  4.153518  0.959780 
  3.566250e+00  4.222295  4.153518  4.153518  0.959780 
  3.566875e+00  4.222295  4.153518  4.153518  0.959780 
  3.567500e+00  4.222295  4.153518  4.153518  0.959780 
  3.568125e+00  4.222295  4.153518  4.153518  0.959780 
  3.568750e+00  4.222295  4.153518  4.153518  0.959780 
  3.569375e+00  4.222295  4.153518  4.153518  0.959780 
  3.570000e+00  4.222295  4.153518  4.153518  0.959780 
  3.570625e+00  4.222295  4.153518  4.153518  0.959780 
  3.571250e+00  4.222295  4.153518  4.153518  0.959780 
  3.571875e+00  4.222295  4.153518  4.153518  0.959780 
  3.572500e+00  4.222295  4.153518  4.153518  0.959780 
  3.573125e+00  4.222295  4.153518  4.153518  0.959780 
  3.573750e+00  4.222295  4.153518  4.153518  0.959780 
  3.574375e+00  4.222295  4.153518  4.153518  0.959780 
  3.575000e+00  4.222295  4.153518  4.153518  0.959780 
  3.575625e+00  4.222295  4.153518  4.153518  0.959780 
  3.576250e+00  4.222295  4.153518  4.153518  0.959780 
  3.576875e+00  4.222295  4.153518  4.153518  0.959780 
  3.577500e+00  4.222295  4.153518  4.153518  0.959780 
  3.578125e+00  4.222295  4.153518  4.153518  0.959780 
  3.578750e+00  4.222295  4.153518  4.153518  0.959780 
  3.579375e+00  4.222295  4.153518  4.153518  0.959780 
  3.580000e+00  4.222295  4.153518  4.153518  0.959780 
  3.580625e+00  4.222295  4.153518  4.153518  0.959780 
  3.581250e+00  4.222295  4.153518  4.153518  0.959780 
  3.581875e+00  4.222295  4.153518  4.153518  0.959780 
  3.582500e+00  4.222295  4.153518  4.153518  0.959780 
  3.583125e+00  4.222295  4.153518  4.153518  0.959780 
  3.583750e+00  4.222295  4.153518  4.153518  0.959780 
  3.584375e+00  4.222295  4.153518  4.153518  0.959780 
  3.585000e+00  4.222295  4.153518  4.153518  0.959780 
  3.585625e+00  4.222295  4.153518  4.153518  0.959780 
  3.586250e+00  4.222295  4.153518  4.153518  0.959780 
  3.586875e+00  4.222295  4.153518  4.153518  0.959780 
  3.587500e+00  4.222295  4.153518  4.153518  0.959780 
  3.588125e+00  4.222295  4.153518  4.153518  0.959780 
  3.588750e+00  4.222295  4.153518  4.153518  0.959780 
  3.589375e+00  4.222295  4.153518  4.153518  0.959780 
  3.590000e+00  4.222295  4.153518  4.153518  0.959780 
  3.590625e+00  4.222295  4.153518  4.153518  0.959780 
  3.591250e+00  4.222295  4.153518  4.153518  0.959780 
  3.591875e+00  4.222295  4.153518  4.153518  0.959780 
  3.592500e+00  4.222295  4.153518  4.153518  0.959780 
  3.593125e+00  4.222295  4.153518  4.153518  0.959780 
  3.593750e+00  4.222295  4.153518  4.153518  0.959780 
  3.594375e+00  4.222295  4.153518  4.153518  0.959780 
  3.595000e+00  4.222295  4.153518  4.153518  0.959780 
  3.595625e+00  4.222295  4.153518  4.153518  0.959780 
  3.596250e+00  4.222295  4.153518  4.153518  0.959780 
  3.596875e+00  4.222295  4.153518  4.153518  0.959780 
  3.597500e+00  4.222295  4.153518  4.153518  0.959780 
  3.598125e+00  4.222295  4.153518  4.153518  0.959780 
  3.598750e+00  4.222295  4.153518  4.153518  0.959780 
  3.599375e+00  4.222295  4.153518  4.153518  0.959780 
  3.600000e+00  4.222295  4.153518  4.153518  0.959780 
  3.600625e+00  4.222295  4.153518  4.153518  0.959780 
  3.601250e+00  4.222295  4.153518  4.153518  0.959780 
  3.601875e+00  4.222295  4.153518  4.153518  0.959780 
  3.602500e+00  4.222295  4.153518  4.153518  0.959780 
  3.603125e+00  4.222295  4.153518  4.153518  0.959780 
  3.603750e+00  4.222295  4.153518  4.153518  0.959780 
  3.604375e+00  4.222295  4.153518  4.153518  0.959780 
  3.605000e+00  4.222295  4.153518  4.153518  0.959780 
  3.605625e+00  4.222295  4.153518  4.153518  0.959780 
  3.606250e+00  4.222295  4.153518  4.153518  0.959780 
  3.606875e+00  4.222295  4.153518  4.153518  0.959780 
  3.607500e+00  4.222295  4.153518  4.153518  0.959780 
  3.608125e+00  4.222295  4.153518  4.153518  0.959780 
  3.608750e+00  4.222295  4.153518  4.153518  0.959780 
  3.609375e+00  4.222295  4.153518  4.153518  0.959780 
  3.610000e+00  4.222295  4.153518  4.153518  0.959780 
  3.610625e+00  4.222295  4.153518  4.153518  0.959780 
  3.611250e+00  4.222295  4.153518  4.153518  0.959780 
  3.611875e+00  4.222295  4.153518  4.153518  0.959780 
