  0.000000e+00  15.102713  15.102713  15.102713 1.000000
  3.125000e-04  14.349210  14.324792  14.324792 0.992792
  3.693438e+00  4.221716  4.191951  4.191951  0.990128 
  3.693750e+00  4.221716  4.191951  4.191951  0.990128 
  3.694063e+00  4.221716  4.191951  4.191951  0.990128 
  3.694375e+00  4.221716  4.191951  4.191951  0.990128 
  3.694688e+00  4.221716  4.191951  4.191951  0.990128 
  3.695000e+00  4.221716  4.191951  4.191951  0.990128 
  3.695313e+00  4.221716  4.191951  4.191951  0.990128 
  3.695625e+00  4.221716  4.191951  4.191951  0.990128 
  3.695938e+00  4.221716  4.191951  4.191951  0.990128 
  3.696250e+00  4.221716  4.191951  4.191951  0.990128 
  3.696563e+00  4.221716  4.191951  4.191951  0.990128 
  3.696875e+00  4.221716  4.191951  4.191951  0.990128 
  3.697188e+00  4.221716  4.191951  4.191951  0.990128 
  3.697500e+00  4.221716  4.191951  4.191951  0.990128 
  3.697813e+00  4.221716  4.191951  4.191951  0.990128 
  3.698125e+00  4.221716  4.191951  4.191951  0.990128 
  3.698438e+00  4.221716  4.191951  4.191951  0.990128 
  3.698750e+00  4.221716  4.191951  4.191951  0.990128 
  3.699063e+00  4.221716  4.191951  4.191951  0.990128 
  3.699375e+00  4.221716  4.191951  4.191951  0.990128 
  3.699688e+00  4.221716  4.191951  4.191951  0.990128 
  3.700000e+00  4.221716  4.191951  4.191951  0.990128 
  3.700313e+00  4.221716  4.191951  4.191951  0.990128 
  3.700625e+00  4.221716  4.191951  4.191951  0.990128 
  3.700938e+00  4.221716  4.191951  4.191951  0.990128 
  3.701250e+00  4.221716  4.191951  4.191951  0.990128 
  3.701563e+00  4.221716  4.191951  4.191951  0.990128 
  3.701875e+00  4.221716  4.191951  4.191951  0.990128 
  3.702188e+00  4.221716  4.191951  4.191951  0.990128 
  3.702500e+00  4.221716  4.191951  4.191951  0.990128 
  3.702813e+00  4.221716  4.191951  4.191951  0.990128 
  3.703125e+00  4.221716  4.191951  4.191951  0.990128 
  3.703438e+00  4.221716  4.191951  4.191951  0.990128 
  3.703750e+00  4.221716  4.191951  4.191951  0.990128 
  3.704063e+00  4.221716  4.191951  4.191951  0.990128 
  3.704375e+00  4.221716  4.191951  4.191951  0.990128 
  3.704688e+00  4.221716  4.191951  4.191951  0.990128 
  3.705000e+00  4.221716  4.191951  4.191951  0.990128 
  3.705313e+00  4.221716  4.191951  4.191951  0.990128 
  3.705625e+00  4.221716  4.191951  4.191951  0.990128 
  3.705938e+00  4.221716  4.191951  4.191951  0.990128 
  3.706250e+00  4.221716  4.191951  4.191951  0.990128 
  3.706563e+00  4.221716  4.191951  4.191951  0.990128 
  3.706875e+00  4.221716  4.191951  4.191951  0.990128 
  3.707188e+00  4.221716  4.191951  4.191951  0.990128 
  3.707500e+00  4.221716  4.191951  4.191951  0.990128 
  3.707813e+00  4.221716  4.191951  4.191951  0.990128 
  3.708125e+00  4.221716  4.191951  4.191951  0.990128 
  3.708438e+00  4.221716  4.191951  4.191951  0.990128 
  3.708750e+00  4.221716  4.191951  4.191951  0.990128 
  3.709063e+00  4.221716  4.191951  4.191951  0.990128 
  3.709375e+00  4.221716  4.191951  4.191951  0.990128 
  3.709688e+00  4.221716  4.191951  4.191951  0.990128 
  3.710000e+00  4.221716  4.191951  4.191951  0.990128 
  3.710313e+00  4.221716  4.191951  4.191951  0.990128 
  3.710625e+00  4.221716  4.191951  4.191951  0.990128 
  3.710938e+00  4.221716  4.191951  4.191951  0.990128 
  3.711250e+00  4.221716  4.191951  4.191951  0.990128 
  3.711563e+00  4.221716  4.191951  4.191951  0.990128 
  3.711875e+00  4.221716  4.191951  4.191951  0.990128 
  3.712188e+00  4.221716  4.191951  4.191951  0.990128 
  3.712500e+00  4.221716  4.191951  4.191951  0.990128 
  3.712813e+00  4.221716  4.191951  4.191951  0.990128 
  3.713125e+00  4.221716  4.191951  4.191951  0.990128 
  3.713438e+00  4.221716  4.191951  4.191951  0.990128 
  3.713750e+00  4.221716  4.191951  4.191951  0.990128 
  3.714063e+00  4.221716  4.191951  4.191951  0.990128 
  3.714375e+00  4.221716  4.191951  4.191951  0.990128 
  3.714688e+00  4.221716  4.191951  4.191951  0.990128 
  3.715000e+00  4.221716  4.191951  4.191951  0.990128 
  3.715313e+00  4.221716  4.191951  4.191951  0.990128 
  3.715625e+00  4.221716  4.191951  4.191951  0.990128 
  3.715938e+00  4.221716  4.191951  4.191951  0.990128 
  3.716250e+00  4.221716  4.191951  4.191951  0.990128 
  3.716563e+00  4.221716  4.191951  4.191951  0.990128 
  3.716875e+00  4.221716  4.191951  4.191951  0.990128 
  3.717188e+00  4.221716  4.191951  4.191951  0.990128 
  3.717500e+00  4.221716  4.191951  4.191951  0.990128 
  3.717813e+00  4.221716  4.191951  4.191951  0.990128 
  3.718125e+00  4.221716  4.191951  4.191951  0.990128 
  3.718438e+00  4.221716  4.191951  4.191951  0.990128 
  3.718750e+00  4.221716  4.191951  4.191951  0.990128 
  3.719063e+00  4.221716  4.191951  4.191951  0.990128 
  3.719375e+00  4.221716  4.191951  4.191951  0.990128 
  3.719688e+00  4.221716  4.191951  4.191951  0.990128 
  3.720000e+00  4.221716  4.191951  4.191951  0.990128 
  3.720313e+00  4.221716  4.191951  4.191951  0.990128 
  3.720625e+00  4.221716  4.191951  4.191951  0.990128 
  3.720938e+00  4.221716  4.191951  4.191951  0.990128 
  3.721250e+00  4.221716  4.191951  4.191951  0.990128 
  3.721563e+00  4.221716  4.191951  4.191951  0.990128 
  3.721875e+00  4.221716  4.191951  4.191951  0.990128 
  3.722188e+00  4.221716  4.191951  4.191951  0.990128 
  3.722500e+00  4.221716  4.191951  4.191951  0.990128 
  3.722813e+00  4.221716  4.191951  4.191951  0.990128 
  3.723125e+00  4.221716  4.191951  4.191951  0.990128 
  3.723438e+00  4.221716  4.191951  4.191951  0.990128 
  3.723750e+00  4.221716  4.191951  4.191951  0.990128 
  3.724063e+00  4.221716  4.191951  4.191951  0.990128 
  3.724375e+00  4.221716  4.191951  4.191951  0.990128 
  3.724688e+00  4.221716  4.191951  4.191951  0.990128 
  3.725000e+00  4.221716  4.191951  4.191951  0.990128 
  3.725313e+00  4.221716  4.191951  4.191951  0.990128 
  3.725625e+00  4.221716  4.191951  4.191951  0.990128 
  3.725938e+00  4.221716  4.191951  4.191951  0.990128 
  3.726250e+00  4.221716  4.191951  4.191951  0.990128 
  3.726563e+00  4.221716  4.191951  4.191951  0.990128 
  3.726875e+00  4.221716  4.191951  4.191951  0.990128 
  3.727188e+00  4.221716  4.191951  4.191951  0.990128 
  3.727500e+00  4.221716  4.191951  4.191951  0.990128 
  3.727813e+00  4.221716  4.191951  4.191951  0.990128 
  3.728125e+00  4.221716  4.191951  4.191951  0.990128 
  3.728438e+00  4.221716  4.191951  4.191951  0.990128 
  3.728750e+00  4.221716  4.191951  4.191951  0.990128 
  3.729063e+00  4.221716  4.191951  4.191951  0.990128 
  3.729375e+00  4.221716  4.191951  4.191951  0.990128 
  3.729688e+00  4.221716  4.191951  4.191951  0.990128 
  3.730000e+00  4.221716  4.191951  4.191951  0.990128 
  3.730313e+00  4.221716  4.191951  4.191951  0.990128 
  3.730625e+00  4.221716  4.191951  4.191951  0.990128 
  3.730938e+00  4.221716  4.191951  4.191951  0.990128 
  3.731250e+00  4.221716  4.191951  4.191951  0.990128 
  3.731563e+00  4.221716  4.191951  4.191951  0.990128 
  3.731875e+00  4.221716  4.191951  4.191951  0.990128 
  3.732188e+00  4.221716  4.191951  4.191951  0.990128 
  3.732500e+00  4.221716  4.191951  4.191951  0.990128 
  3.732813e+00  4.221716  4.191951  4.191951  0.990128 
  3.733125e+00  4.221716  4.191951  4.191951  0.990128 
  3.733438e+00  4.221716  4.191951  4.191951  0.990128 
  3.733750e+00  4.221716  4.191951  4.191951  0.990128 
  3.734063e+00  4.221716  4.191951  4.191951  0.990128 
  3.734375e+00  4.221716  4.191951  4.191951  0.990128 
  3.734688e+00  4.221716  4.191951  4.191951  0.990128 
  3.735000e+00  4.221716  4.191951  4.191951  0.990128 
  3.735313e+00  4.221716  4.191951  4.191951  0.990128 
  3.735625e+00  4.221716  4.191951  4.191951  0.990128 
  3.735938e+00  4.221716  4.191951  4.191951  0.990128 
  3.736250e+00  4.221716  4.191951  4.191951  0.990128 
  3.736563e+00  4.221716  4.191951  4.191951  0.990128 
  3.736875e+00  4.221716  4.191951  4.191951  0.990128 
  3.737188e+00  4.221716  4.191951  4.191951  0.990128 
  3.737500e+00  4.221716  4.191951  4.191951  0.990128 
  3.737813e+00  4.221716  4.191951  4.191951  0.990128 
  3.738125e+00  4.221716  4.191951  4.191951  0.990128 
  3.738438e+00  4.221716  4.191951  4.191951  0.990128 
  3.738750e+00  4.221716  4.191951  4.191951  0.990128 
  3.739063e+00  4.221716  4.191951  4.191951  0.990128 
  3.739375e+00  4.221716  4.191951  4.191951  0.990128 
  3.739688e+00  4.221716  4.191951  4.191951  0.990128 
  3.740000e+00  4.221716  4.191951  4.191951  0.990128 
  3.740313e+00  4.221716  4.191951  4.191951  0.990128 
  3.740625e+00  4.221716  4.191951  4.191951  0.990128 
  3.740938e+00  4.221716  4.191951  4.191951  0.990128 
  3.741250e+00  4.221716  4.191951  4.191951  0.990128 
  3.741563e+00  4.221716  4.191951  4.191951  0.990128 
  3.741875e+00  4.221716  4.191951  4.191951  0.990128 
  3.742188e+00  4.221716  4.191951  4.191951  0.990128 
  3.742500e+00  4.221716  4.191951  4.191951  0.990128 
  3.742813e+00  4.221716  4.191951  4.191951  0.990128 
  3.743125e+00  4.221716  4.191951  4.191951  0.990128 
  3.743438e+00  4.221716  4.191951  4.191951  0.990128 
  3.743750e+00  4.221716  4.191951  4.191951  0.990128 
  3.744063e+00  4.221716  4.191951  4.191951  0.990128 
  3.744375e+00  4.221716  4.191951  4.191951  0.990128 
  3.744688e+00  4.221716  4.191951  4.191951  0.990128 
  3.745000e+00  4.221716  4.191951  4.191951  0.990128 
  3.745313e+00  4.221716  4.191951  4.191951  0.990128 
  3.745625e+00  4.221716  4.191951  4.191951  0.990128 
  3.745938e+00  4.221716  4.191951  4.191951  0.990128 
  3.746250e+00  4.221716  4.191951  4.191951  0.990128 
  3.746563e+00  4.221716  4.191951  4.191951  0.990128 
  3.746875e+00  4.221716  4.191951  4.191951  0.990128 
  3.747188e+00  4.221716  4.191951  4.191951  0.990128 
  3.747500e+00  4.221716  4.191951  4.191951  0.990128 
  3.747813e+00  4.221716  4.191951  4.191951  0.990128 
  3.748125e+00  4.221716  4.191951  4.191951  0.990128 
  3.748438e+00  4.221716  4.191951  4.191951  0.990128 
  3.748750e+00  4.221716  4.191951  4.191951  0.990128 
  3.749063e+00  4.221716  4.191951  4.191951  0.990128 
  3.749375e+00  4.221716  4.191951  4.191951  0.990128 
  3.749688e+00  4.221716  4.191951  4.191951  0.990128 
  3.750000e+00  4.221716  4.191951  4.191951  0.990128 
  3.750313e+00  4.221716  4.191951  4.191951  0.990128 
  3.750625e+00  4.221716  4.191951  4.191951  0.990128 
  3.750938e+00  4.221716  4.191951  4.191951  0.990128 
  3.751250e+00  4.221716  4.191951  4.191951  0.990128 
  3.751563e+00  4.221716  4.191951  4.191951  0.990128 
  3.751875e+00  4.221716  4.191951  4.191951  0.990128 
  3.752188e+00  4.221716  4.191951  4.191951  0.990128 
  3.752500e+00  4.221716  4.191951  4.191951  0.990128 
  3.752813e+00  4.221716  4.191951  4.191951  0.990128 
  3.753125e+00  4.221716  4.191951  4.191951  0.990128 
  3.753438e+00  4.221716  4.191951  4.191951  0.990128 
  3.753750e+00  4.221716  4.191951  4.191951  0.990128 
  3.754063e+00  4.221716  4.191951  4.191951  0.990128 
  3.754375e+00  4.221716  4.191951  4.191951  0.990128 
  3.754688e+00  4.221716  4.191951  4.191951  0.990128 
  3.755000e+00  4.221716  4.191951  4.191951  0.990128 
  3.755313e+00  4.221716  4.191951  4.191951  0.990128 
  3.755625e+00  4.221716  4.191951  4.191951  0.990128 
  3.755938e+00  4.221716  4.191951  4.191951  0.990128 
  3.756250e+00  4.221716  4.191951  4.191951  0.990128 
  3.756563e+00  4.221716  4.191951  4.191951  0.990128 
  3.756875e+00  4.221716  4.191951  4.191951  0.990128 
  3.757188e+00  4.221716  4.191951  4.191951  0.990128 
  3.757500e+00  4.221716  4.191951  4.191951  0.990128 
  3.757813e+00  4.221716  4.191951  4.191951  0.990128 
  3.758125e+00  4.221716  4.191951  4.191951  0.990128 
  3.758438e+00  4.221716  4.191951  4.191951  0.990128 
  3.758750e+00  4.221716  4.191951  4.191951  0.990128 
  3.759063e+00  4.221716  4.191951  4.191951  0.990128 
  3.759375e+00  4.221716  4.191951  4.191951  0.990128 
  3.759688e+00  4.221716  4.191951  4.191951  0.990128 
  3.760000e+00  4.221716  4.191951  4.191951  0.990128 
  3.760313e+00  4.221716  4.191951  4.191951  0.990128 
  3.760625e+00  4.221716  4.191951  4.191951  0.990128 
  3.760938e+00  4.221716  4.191951  4.191951  0.990128 
  3.761250e+00  4.221716  4.191951  4.191951  0.990128 
  3.761563e+00  4.221716  4.191951  4.191951  0.990128 
  3.761875e+00  4.221716  4.191951  4.191951  0.990128 
  3.762188e+00  4.221716  4.191951  4.191951  0.990128 
  3.762500e+00  4.221716  4.191951  4.191951  0.990128 
  3.762813e+00  4.221716  4.191951  4.191951  0.990128 
  3.763125e+00  4.221716  4.191951  4.191951  0.990128 
  3.763438e+00  4.221716  4.191951  4.191951  0.990128 
  3.763750e+00  4.221716  4.191951  4.191951  0.990128 
  3.764063e+00  4.221716  4.191951  4.191951  0.990128 
  3.764375e+00  4.221716  4.191951  4.191951  0.990128 
  3.764688e+00  4.221716  4.191951  4.191951  0.990128 
  3.765000e+00  4.221716  4.191951  4.191951  0.990128 
  3.765313e+00  4.221716  4.191951  4.191951  0.990128 
  3.765625e+00  4.221716  4.191951  4.191951  0.990128 
  3.765938e+00  4.221716  4.191951  4.191951  0.990128 
  3.766250e+00  4.221716  4.191951  4.191951  0.990128 
  3.766563e+00  4.221716  4.191951  4.191951  0.990128 
  3.766875e+00  4.221716  4.191951  4.191951  0.990128 
  3.767188e+00  4.221716  4.191951  4.191951  0.990128 
  3.767500e+00  4.221716  4.191951  4.191951  0.990128 
  3.767813e+00  4.221716  4.191951  4.191951  0.990128 
  3.768125e+00  4.221716  4.191951  4.191951  0.990128 
  3.768438e+00  4.221716  4.191951  4.191951  0.990128 
  3.768750e+00  4.221716  4.191951  4.191951  0.990128 
  3.769063e+00  4.221716  4.191951  4.191951  0.990128 
  3.769375e+00  4.221716  4.191951  4.191951  0.990128 
  3.769688e+00  4.221716  4.191951  4.191951  0.990128 
  3.770000e+00  4.221716  4.191951  4.191951  0.990128 
  3.770313e+00  4.221716  4.191951  4.191951  0.990128 
  3.770625e+00  4.221716  4.191951  4.191951  0.990128 
  3.770938e+00  4.221716  4.191951  4.191951  0.990128 
  3.771250e+00  4.221716  4.191951  4.191951  0.990128 
  3.771563e+00  4.221716  4.191951  4.191951  0.990128 
  3.771875e+00  4.221716  4.191951  4.191951  0.990128 
  3.772188e+00  4.221716  4.191951  4.191951  0.990128 
  3.772500e+00  4.221716  4.191951  4.191951  0.990128 
  3.772813e+00  4.221716  4.191951  4.191951  0.990128 
  3.773125e+00  4.221716  4.191951  4.191951  0.990128 
  3.773438e+00  4.221716  4.191951  4.191951  0.990128 
  3.773750e+00  4.221716  4.191951  4.191951  0.990128 
  3.774063e+00  4.221716  4.191951  4.191951  0.990128 
  3.774375e+00  4.221716  4.191951  4.191951  0.990128 
  3.774688e+00  4.221716  4.191951  4.191951  0.990128 
  3.775000e+00  4.221716  4.191951  4.191951  0.990128 
  3.775313e+00  4.221716  4.191951  4.191951  0.990128 
  3.775625e+00  4.221716  4.191951  4.191951  0.990128 
  3.775938e+00  4.221716  4.191951  4.191951  0.990128 
  3.776250e+00  4.221716  4.191951  4.191951  0.990128 
  3.776563e+00  4.221716  4.191951  4.191951  0.990128 
  3.776875e+00  4.221716  4.191951  4.191951  0.990128 
  3.777188e+00  4.221716  4.191951  4.191951  0.990128 
  3.777500e+00  4.221716  4.191951  4.191951  0.990128 
  3.777813e+00  4.221716  4.191951  4.191951  0.990128 
  3.778125e+00  4.221716  4.191951  4.191951  0.990128 
  3.778438e+00  4.221716  4.191951  4.191951  0.990128 
  3.778750e+00  4.221716  4.191951  4.191951  0.990128 
  3.779063e+00  4.221716  4.191951  4.191951  0.990128 
  3.779375e+00  4.221716  4.191951  4.191951  0.990128 
  3.779688e+00  4.221716  4.191951  4.191951  0.990128 
  3.780000e+00  4.221716  4.191951  4.191951  0.990128 
  3.780313e+00  4.221716  4.191951  4.191951  0.990128 
  3.780625e+00  4.221716  4.191951  4.191951  0.990128 
  3.780938e+00  4.221716  4.191951  4.191951  0.990128 
  3.781250e+00  4.221716  4.191951  4.191951  0.990128 
  3.781563e+00  4.221716  4.191951  4.191951  0.990128 
  3.781875e+00  4.221716  4.191951  4.191951  0.990128 
  3.782188e+00  4.221716  4.191951  4.191951  0.990128 
  3.782500e+00  4.221716  4.191951  4.191951  0.990128 
  3.782813e+00  4.221716  4.191951  4.191951  0.990128 
  3.783125e+00  4.221716  4.191951  4.191951  0.990128 
  3.783438e+00  4.221716  4.191951  4.191951  0.990128 
  3.783750e+00  4.221716  4.191951  4.191951  0.990128 
  3.784063e+00  4.221716  4.191951  4.191951  0.990128 
  3.784375e+00  4.221716  4.191951  4.191951  0.990128 
  3.784688e+00  4.221716  4.191951  4.191951  0.990128 
  3.785000e+00  4.221716  4.191951  4.191951  0.990128 
  3.785313e+00  4.221716  4.191951  4.191951  0.990128 
  3.785625e+00  4.221716  4.191951  4.191951  0.990128 
  3.785938e+00  4.221716  4.191951  4.191951  0.990128 
  3.786250e+00  4.221716  4.191951  4.191951  0.990128 
  3.786563e+00  4.221716  4.191951  4.191951  0.990128 
  3.786875e+00  4.221716  4.191951  4.191951  0.990128 
  3.787188e+00  4.221716  4.191951  4.191951  0.990128 
  3.787500e+00  4.221716  4.191951  4.191951  0.990128 
  3.787813e+00  4.221716  4.191951  4.191951  0.990128 
  3.788125e+00  4.221716  4.191951  4.191951  0.990128 
  3.788438e+00  4.221716  4.191951  4.191951  0.990128 
  3.788750e+00  4.221716  4.191951  4.191951  0.990128 
  3.789063e+00  4.221716  4.191951  4.191951  0.990128 
  3.789375e+00  4.221716  4.191951  4.191951  0.990128 
  3.789688e+00  4.221716  4.191951  4.191951  0.990128 
  3.790000e+00  4.221716  4.191951  4.191951  0.990128 
  3.790313e+00  4.221716  4.191951  4.191951  0.990128 
  3.790625e+00  4.221716  4.191951  4.191951  0.990128 
  3.790938e+00  4.221716  4.191951  4.191951  0.990128 
  3.791250e+00  4.221716  4.191951  4.191951  0.990128 
  3.791563e+00  4.221716  4.191951  4.191951  0.990128 
  3.791875e+00  4.221716  4.191951  4.191951  0.990128 
  3.792188e+00  4.221716  4.191951  4.191951  0.990128 
  3.792500e+00  4.221716  4.191951  4.191951  0.990128 
  3.792813e+00  4.221716  4.191951  4.191951  0.990128 
  3.793125e+00  4.221716  4.191951  4.191951  0.990128 
  3.793438e+00  4.221716  4.191951  4.191951  0.990128 
  3.793750e+00  4.221716  4.191951  4.191951  0.990128 
  3.794063e+00  4.221716  4.191951  4.191951  0.990128 
  3.794375e+00  4.221716  4.191951  4.191951  0.990128 
  3.794688e+00  4.221716  4.191951  4.191951  0.990128 
  3.795000e+00  4.221716  4.191951  4.191951  0.990128 
  3.795313e+00  4.221716  4.191951  4.191951  0.990128 
  3.795625e+00  4.221716  4.191951  4.191951  0.990128 
  3.795938e+00  4.221716  4.191951  4.191951  0.990128 
  3.796250e+00  4.221716  4.191951  4.191951  0.990128 
  3.796563e+00  4.221716  4.191951  4.191951  0.990128 
  3.796875e+00  4.221716  4.191951  4.191951  0.990128 
  3.797188e+00  4.221716  4.191951  4.191951  0.990128 
  3.797500e+00  4.221716  4.191951  4.191951  0.990128 
  3.797813e+00  4.221716  4.191951  4.191951  0.990128 
  3.798125e+00  4.221716  4.191951  4.191951  0.990128 
  3.798438e+00  4.221716  4.191951  4.191951  0.990128 
  3.798750e+00  4.221716  4.191951  4.191951  0.990128 
  3.799063e+00  4.221716  4.191951  4.191951  0.990128 
  3.799375e+00  4.221716  4.191951  4.191951  0.990128 
  3.799688e+00  4.221716  4.191951  4.191951  0.990128 
  3.800000e+00  4.221716  4.191951  4.191951  0.990128 
  3.800313e+00  4.221716  4.191951  4.191951  0.990128 
  3.800625e+00  4.221716  4.191951  4.191951  0.990128 
  3.800938e+00  4.221716  4.191951  4.191951  0.990128 
  3.801250e+00  4.221716  4.191951  4.191951  0.990128 
  3.801563e+00  4.221716  4.191951  4.191951  0.990128 
  3.801875e+00  4.221716  4.191951  4.191951  0.990128 
  3.802188e+00  4.221716  4.191951  4.191951  0.990128 
  3.802500e+00  4.221716  4.191951  4.191951  0.990128 
  3.802813e+00  4.221716  4.191951  4.191951  0.990128 
  3.803125e+00  4.221716  4.191951  4.191951  0.990128 
  3.803438e+00  4.221716  4.191951  4.191951  0.990128 
  3.803750e+00  4.221716  4.191951  4.191951  0.990128 
  3.804063e+00  4.221716  4.191951  4.191951  0.990128 
  3.804375e+00  4.221716  4.191951  4.191951  0.990128 
  3.804688e+00  4.221716  4.191951  4.191951  0.990128 
  3.805000e+00  4.221716  4.191951  4.191951  0.990128 
  3.805313e+00  4.221716  4.191951  4.191951  0.990128 
  3.805625e+00  4.221716  4.191951  4.191951  0.990128 
  3.805938e+00  4.221716  4.191951  4.191951  0.990128 
  3.806250e+00  4.221716  4.191951  4.191951  0.990128 
  3.806563e+00  4.221716  4.191951  4.191951  0.990128 
  3.806875e+00  4.221716  4.191951  4.191951  0.990128 
  3.807188e+00  4.221716  4.191951  4.191951  0.990128 
  3.807500e+00  4.221716  4.191951  4.191951  0.990128 
  3.807813e+00  4.221716  4.191951  4.191951  0.990128 
  3.808125e+00  4.221716  4.191951  4.191951  0.990128 
  3.808438e+00  4.221716  4.191951  4.191951  0.990128 
  3.808750e+00  4.221716  4.191951  4.191951  0.990128 
  3.809063e+00  4.221716  4.191951  4.191951  0.990128 
  3.809375e+00  4.221716  4.191951  4.191951  0.990128 
  3.809688e+00  4.221716  4.191951  4.191951  0.990128 
  3.810000e+00  4.221716  4.191951  4.191951  0.990128 
  3.810313e+00  4.221716  4.191951  4.191951  0.990128 
  3.810625e+00  4.221716  4.191951  4.191951  0.990128 
  3.810938e+00  4.221716  4.191951  4.191951  0.990128 
  3.811250e+00  4.221716  4.191951  4.191951  0.990128 
  3.811563e+00  4.221716  4.191951  4.191951  0.990128 
  3.811875e+00  4.221716  4.191951  4.191951  0.990128 
  3.812188e+00  4.221716  4.191951  4.191951  0.990128 
  3.812500e+00  4.221716  4.191951  4.191951  0.990128 
  3.812813e+00  4.221716  4.191951  4.191951  0.990128 
  3.813125e+00  4.221716  4.191951  4.191951  0.990128 
  3.813438e+00  4.221716  4.191951  4.191951  0.990128 
  3.813750e+00  4.221716  4.191951  4.191951  0.990128 
  3.814063e+00  4.221716  4.191951  4.191951  0.990128 
  3.814375e+00  4.221716  4.191951  4.191951  0.990128 
  3.814688e+00  4.221716  4.191951  4.191951  0.990128 
  3.815000e+00  4.221716  4.191951  4.191951  0.990128 
  3.815313e+00  4.221716  4.191951  4.191951  0.990128 
  3.815625e+00  4.221716  4.191951  4.191951  0.990128 
  3.815938e+00  4.221716  4.191951  4.191951  0.990128 
  3.816250e+00  4.221716  4.191951  4.191951  0.990128 
  3.816563e+00  4.221716  4.191951  4.191951  0.990128 
  3.816875e+00  4.221716  4.191951  4.191951  0.990128 
  3.817188e+00  4.221716  4.191951  4.191951  0.990128 
  3.817500e+00  4.221716  4.191951  4.191951  0.990128 
  3.817813e+00  4.221716  4.191951  4.191951  0.990128 
  3.818125e+00  4.221716  4.191951  4.191951  0.990128 
  3.818438e+00  4.221716  4.191951  4.191951  0.990128 
  3.818750e+00  4.221716  4.191951  4.191951  0.990128 
  3.819063e+00  4.221716  4.191951  4.191951  0.990128 
  3.819375e+00  4.221716  4.191951  4.191951  0.990128 
  3.819688e+00  4.221716  4.191951  4.191951  0.990128 
  3.820000e+00  4.221716  4.191951  4.191951  0.990128 
  3.820313e+00  4.221716  4.191951  4.191951  0.990128 
  3.820625e+00  4.221716  4.191951  4.191951  0.990128 
  3.820938e+00  4.221716  4.191951  4.191951  0.990128 
  3.821250e+00  4.221716  4.191951  4.191951  0.990128 
  3.821563e+00  4.221716  4.191951  4.191951  0.990128 
  3.821875e+00  4.221716  4.191951  4.191951  0.990128 
  3.822188e+00  4.221716  4.191951  4.191951  0.990128 
  3.822500e+00  4.221716  4.191951  4.191951  0.990128 
  3.822813e+00  4.221716  4.191951  4.191951  0.990128 
  3.823125e+00  4.221716  4.191951  4.191951  0.990128 
  3.823438e+00  4.221716  4.191951  4.191951  0.990128 
  3.823750e+00  4.221716  4.191951  4.191951  0.990128 
  3.824063e+00  4.221716  4.191951  4.191951  0.990128 
  3.824375e+00  4.221716  4.191951  4.191951  0.990128 
  3.824688e+00  4.221716  4.191951  4.191951  0.990128 
  3.825000e+00  4.221716  4.191951  4.191951  0.990128 
  3.825313e+00  4.221716  4.191951  4.191951  0.990128 
  3.825625e+00  4.221716  4.191951  4.191951  0.990128 
  3.825938e+00  4.221716  4.191951  4.191951  0.990128 
  3.826250e+00  4.221716  4.191951  4.191951  0.990128 
  3.826563e+00  4.221716  4.191951  4.191951  0.990128 
  3.826875e+00  4.221716  4.191951  4.191951  0.990128 
  3.827188e+00  4.221716  4.191951  4.191951  0.990128 
  3.827500e+00  4.221716  4.191951  4.191951  0.990128 
  3.827813e+00  4.221716  4.191951  4.191951  0.990128 
  3.828125e+00  4.221716  4.191951  4.191951  0.990128 
  3.828438e+00  4.221716  4.191951  4.191951  0.990128 
  3.828750e+00  4.221716  4.191951  4.191951  0.990128 
  3.829063e+00  4.221716  4.191951  4.191951  0.990128 
  3.829375e+00  4.221716  4.191951  4.191951  0.990128 
  3.829688e+00  4.221716  4.191951  4.191951  0.990128 
  3.830000e+00  4.221716  4.191951  4.191951  0.990128 
  3.830313e+00  4.221716  4.191951  4.191951  0.990128 
  3.830625e+00  4.221716  4.191951  4.191951  0.990128 
  3.830938e+00  4.221716  4.191951  4.191951  0.990128 
  3.831250e+00  4.221716  4.191951  4.191951  0.990128 
  3.831563e+00  4.221716  4.191951  4.191951  0.990128 
  3.831875e+00  4.221716  4.191951  4.191951  0.990128 
  3.832188e+00  4.221716  4.191951  4.191951  0.990128 
  3.832500e+00  4.221716  4.191951  4.191951  0.990128 
  3.832813e+00  4.221716  4.191951  4.191951  0.990128 
  3.833125e+00  4.221716  4.191951  4.191951  0.990128 
  3.833438e+00  4.221716  4.191951  4.191951  0.990128 
  3.833750e+00  4.221716  4.191951  4.191951  0.990128 
  3.834063e+00  4.221716  4.191951  4.191951  0.990128 
  3.834375e+00  4.221716  4.191951  4.191951  0.990128 
  3.834688e+00  4.221716  4.191951  4.191951  0.990128 
  3.835000e+00  4.221716  4.191951  4.191951  0.990128 
  3.835313e+00  4.221716  4.191951  4.191951  0.990128 
  3.835625e+00  4.221716  4.191951  4.191951  0.990128 
  3.835938e+00  4.221716  4.191951  4.191951  0.990128 
  3.836250e+00  4.221716  4.191951  4.191951  0.990128 
  3.836563e+00  4.221716  4.191951  4.191951  0.990128 
  3.836875e+00  4.221716  4.191951  4.191951  0.990128 
  3.837188e+00  4.221716  4.191951  4.191951  0.990128 
  3.837500e+00  4.221716  4.191951  4.191951  0.990128 
  3.837813e+00  4.221716  4.191951  4.191951  0.990128 
  3.838125e+00  4.221716  4.191951  4.191951  0.990128 
