  0.000000e+00  15.102713  15.102713  15.102713 1.000000
  1.562500e-04  14.520583  14.511289  14.511289 0.998118
  2.750937e+00  4.221338  4.209076  4.209076  0.997574 
  2.751094e+00  4.221338  4.209076  4.209076  0.997574 
  2.751250e+00  4.221338  4.209076  4.209076  0.997574 
  2.751406e+00  4.221338  4.209076  4.209076  0.997574 
  2.751562e+00  4.221338  4.209076  4.209076  0.997574 
  2.751719e+00  4.221338  4.209076  4.209076  0.997574 
  2.751875e+00  4.221338  4.209076  4.209076  0.997574 
  2.752031e+00  4.221338  4.209076  4.209076  0.997574 
  2.752187e+00  4.221338  4.209076  4.209076  0.997574 
  2.752344e+00  4.221338  4.209076  4.209076  0.997574 
  2.752500e+00  4.221338  4.209076  4.209076  0.997574 
  2.752656e+00  4.221338  4.209076  4.209076  0.997574 
  2.752812e+00  4.221338  4.209076  4.209076  0.997574 
  2.752969e+00  4.221338  4.209076  4.209076  0.997574 
  2.753125e+00  4.221338  4.209076  4.209076  0.997574 
  2.753281e+00  4.221338  4.209076  4.209076  0.997574 
  2.753437e+00  4.221338  4.209076  4.209076  0.997574 
  2.753594e+00  4.221338  4.209076  4.209076  0.997574 
  2.753750e+00  4.221338  4.209076  4.209076  0.997574 
  2.753906e+00  4.221338  4.209076  4.209076  0.997574 
  2.754062e+00  4.221338  4.209076  4.209076  0.997574 
  2.754219e+00  4.221338  4.209076  4.209076  0.997574 
  2.754375e+00  4.221338  4.209076  4.209076  0.997574 
  2.754531e+00  4.221338  4.209076  4.209076  0.997574 
  2.754687e+00  4.221338  4.209076  4.209076  0.997574 
  2.754844e+00  4.221338  4.209076  4.209076  0.997574 
  2.755000e+00  4.221338  4.209076  4.209076  0.997574 
  2.755156e+00  4.221338  4.209076  4.209076  0.997574 
  2.755312e+00  4.221338  4.209076  4.209076  0.997574 
  2.755469e+00  4.221338  4.209076  4.209076  0.997574 
  2.755625e+00  4.221338  4.209076  4.209076  0.997574 
  2.755781e+00  4.221338  4.209076  4.209076  0.997574 
  2.755937e+00  4.221338  4.209076  4.209076  0.997574 
  2.756094e+00  4.221338  4.209076  4.209076  0.997574 
  2.756250e+00  4.221338  4.209076  4.209076  0.997574 
  2.756406e+00  4.221338  4.209076  4.209076  0.997574 
  2.756562e+00  4.221338  4.209076  4.209076  0.997574 
  2.756719e+00  4.221338  4.209076  4.209076  0.997574 
  2.756875e+00  4.221338  4.209076  4.209076  0.997574 
  2.757031e+00  4.221338  4.209076  4.209076  0.997574 
  2.757187e+00  4.221338  4.209076  4.209076  0.997574 
  2.757344e+00  4.221338  4.209076  4.209076  0.997574 
  2.757500e+00  4.221338  4.209076  4.209076  0.997574 
  2.757656e+00  4.221338  4.209076  4.209076  0.997574 
  2.757812e+00  4.221338  4.209076  4.209076  0.997574 
  2.757969e+00  4.221338  4.209076  4.209076  0.997574 
  2.758125e+00  4.221338  4.209076  4.209076  0.997574 
  2.758281e+00  4.221338  4.209076  4.209076  0.997574 
  2.758437e+00  4.221338  4.209076  4.209076  0.997574 
  2.758594e+00  4.221338  4.209076  4.209076  0.997574 
  2.758750e+00  4.221338  4.209076  4.209076  0.997574 
  2.758906e+00  4.221338  4.209076  4.209076  0.997574 
  2.759062e+00  4.221338  4.209076  4.209076  0.997574 
  2.759219e+00  4.221338  4.209076  4.209076  0.997574 
  2.759375e+00  4.221338  4.209076  4.209076  0.997574 
  2.759531e+00  4.221338  4.209076  4.209076  0.997574 
  2.759687e+00  4.221338  4.209076  4.209076  0.997574 
  2.759844e+00  4.221338  4.209076  4.209076  0.997574 
  2.760000e+00  4.221338  4.209076  4.209076  0.997574 
  2.760156e+00  4.221338  4.209076  4.209076  0.997574 
  2.760312e+00  4.221338  4.209076  4.209076  0.997574 
  2.760469e+00  4.221338  4.209076  4.209076  0.997574 
  2.760625e+00  4.221338  4.209076  4.209076  0.997574 
  2.760781e+00  4.221338  4.209076  4.209076  0.997574 
  2.760937e+00  4.221338  4.209076  4.209076  0.997574 
  2.761094e+00  4.221338  4.209076  4.209076  0.997574 
  2.761250e+00  4.221338  4.209076  4.209076  0.997574 
  2.761406e+00  4.221338  4.209076  4.209076  0.997574 
  2.761562e+00  4.221338  4.209076  4.209076  0.997574 
  2.761719e+00  4.221338  4.209076  4.209076  0.997574 
  2.761875e+00  4.221338  4.209076  4.209076  0.997574 
  2.762031e+00  4.221338  4.209076  4.209076  0.997574 
  2.762187e+00  4.221338  4.209076  4.209076  0.997574 
  2.762344e+00  4.221338  4.209076  4.209076  0.997574 
  2.762500e+00  4.221338  4.209076  4.209076  0.997574 
  2.762656e+00  4.221338  4.209076  4.209076  0.997574 
  2.762812e+00  4.221338  4.209076  4.209076  0.997574 
  2.762969e+00  4.221338  4.209076  4.209076  0.997574 
  2.763125e+00  4.221338  4.209076  4.209076  0.997574 
  2.763281e+00  4.221338  4.209076  4.209076  0.997574 
  2.763437e+00  4.221338  4.209076  4.209076  0.997574 
  2.763594e+00  4.221338  4.209076  4.209076  0.997574 
  2.763750e+00  4.221338  4.209076  4.209076  0.997574 
  2.763906e+00  4.221338  4.209076  4.209076  0.997574 
  2.764062e+00  4.221338  4.209076  4.209076  0.997574 
  2.764219e+00  4.221338  4.209076  4.209076  0.997574 
  2.764375e+00  4.221338  4.209076  4.209076  0.997574 
  2.764531e+00  4.221338  4.209076  4.209076  0.997574 
  2.764687e+00  4.221338  4.209076  4.209076  0.997574 
  2.764844e+00  4.221338  4.209076  4.209076  0.997574 
  2.765000e+00  4.221338  4.209076  4.209076  0.997574 
  2.765156e+00  4.221338  4.209076  4.209076  0.997574 
  2.765312e+00  4.221338  4.209076  4.209076  0.997574 
  2.765469e+00  4.221338  4.209076  4.209076  0.997574 
  2.765625e+00  4.221338  4.209076  4.209076  0.997574 
  2.765781e+00  4.221338  4.209076  4.209076  0.997574 
  2.765937e+00  4.221338  4.209076  4.209076  0.997574 
  2.766094e+00  4.221338  4.209076  4.209076  0.997574 
  2.766250e+00  4.221338  4.209076  4.209076  0.997574 
  2.766406e+00  4.221338  4.209076  4.209076  0.997574 
  2.766562e+00  4.221338  4.209076  4.209076  0.997574 
  2.766719e+00  4.221338  4.209076  4.209076  0.997574 
  2.766875e+00  4.221338  4.209076  4.209076  0.997574 
  2.767031e+00  4.221338  4.209076  4.209076  0.997574 
  2.767187e+00  4.221338  4.209076  4.209076  0.997574 
  2.767344e+00  4.221338  4.209076  4.209076  0.997574 
  2.767500e+00  4.221338  4.209076  4.209076  0.997574 
  2.767656e+00  4.221338  4.209076  4.209076  0.997574 
  2.767812e+00  4.221338  4.209076  4.209076  0.997574 
  2.767969e+00  4.221338  4.209076  4.209076  0.997574 
  2.768125e+00  4.221338  4.209076  4.209076  0.997574 
  2.768281e+00  4.221338  4.209076  4.209076  0.997574 
  2.768437e+00  4.221338  4.209076  4.209076  0.997574 
  2.768594e+00  4.221338  4.209076  4.209076  0.997574 
  2.768750e+00  4.221338  4.209076  4.209076  0.997574 
  2.768906e+00  4.221338  4.209076  4.209076  0.997574 
  2.769062e+00  4.221338  4.209076  4.209076  0.997574 
  2.769219e+00  4.221338  4.209076  4.209076  0.997574 
  2.769375e+00  4.221338  4.209076  4.209076  0.997574 
  2.769531e+00  4.221338  4.209076  4.209076  0.997574 
  2.769687e+00  4.221338  4.209076  4.209076  0.997574 
  2.769844e+00  4.221338  4.209076  4.209076  0.997574 
  2.770000e+00  4.221338  4.209076  4.209076  0.997574 
  2.770156e+00  4.221338  4.209076  4.209076  0.997574 
  2.770312e+00  4.221338  4.209076  4.209076  0.997574 
  2.770469e+00  4.221338  4.209076  4.209076  0.997574 
  2.770625e+00  4.221338  4.209076  4.209076  0.997574 
  2.770781e+00  4.221338  4.209076  4.209076  0.997574 
  2.770937e+00  4.221338  4.209076  4.209076  0.997574 
  2.771094e+00  4.221338  4.209076  4.209076  0.997574 
  2.771250e+00  4.221338  4.209076  4.209076  0.997574 
  2.771406e+00  4.221338  4.209076  4.209076  0.997574 
  2.771562e+00  4.221338  4.209076  4.209076  0.997574 
  2.771719e+00  4.221338  4.209076  4.209076  0.997574 
  2.771875e+00  4.221338  4.209076  4.209076  0.997574 
  2.772031e+00  4.221338  4.209076  4.209076  0.997574 
  2.772187e+00  4.221338  4.209076  4.209076  0.997574 
  2.772344e+00  4.221338  4.209076  4.209076  0.997574 
  2.772500e+00  4.221338  4.209076  4.209076  0.997574 
  2.772656e+00  4.221338  4.209076  4.209076  0.997574 
  2.772812e+00  4.221338  4.209076  4.209076  0.997574 
  2.772969e+00  4.221338  4.209076  4.209076  0.997574 
  2.773125e+00  4.221338  4.209076  4.209076  0.997574 
  2.773281e+00  4.221338  4.209076  4.209076  0.997574 
  2.773437e+00  4.221338  4.209076  4.209076  0.997574 
  2.773594e+00  4.221338  4.209076  4.209076  0.997574 
  2.773750e+00  4.221338  4.209076  4.209076  0.997574 
  2.773906e+00  4.221338  4.209076  4.209076  0.997574 
  2.774062e+00  4.221338  4.209076  4.209076  0.997574 
  2.774219e+00  4.221338  4.209076  4.209076  0.997574 
  2.774375e+00  4.221338  4.209076  4.209076  0.997574 
  2.774531e+00  4.221338  4.209076  4.209076  0.997574 
  2.774687e+00  4.221338  4.209076  4.209076  0.997574 
  2.774844e+00  4.221338  4.209076  4.209076  0.997574 
  2.775000e+00  4.221338  4.209076  4.209076  0.997574 
  2.775156e+00  4.221338  4.209076  4.209076  0.997574 
  2.775312e+00  4.221338  4.209076  4.209076  0.997574 
  2.775469e+00  4.221338  4.209076  4.209076  0.997574 
  2.775625e+00  4.221338  4.209076  4.209076  0.997574 
  2.775781e+00  4.221338  4.209076  4.209076  0.997574 
  2.775937e+00  4.221338  4.209076  4.209076  0.997574 
  2.776094e+00  4.221338  4.209076  4.209076  0.997574 
  2.776250e+00  4.221338  4.209076  4.209076  0.997574 
  2.776406e+00  4.221338  4.209076  4.209076  0.997574 
  2.776562e+00  4.221338  4.209076  4.209076  0.997574 
  2.776719e+00  4.221338  4.209076  4.209076  0.997574 
  2.776875e+00  4.221338  4.209076  4.209076  0.997574 
  2.777031e+00  4.221338  4.209076  4.209076  0.997574 
  2.777187e+00  4.221338  4.209076  4.209076  0.997574 
  2.777344e+00  4.221338  4.209076  4.209076  0.997574 
  2.777500e+00  4.221338  4.209076  4.209076  0.997574 
  2.777656e+00  4.221338  4.209076  4.209076  0.997574 
  2.777812e+00  4.221338  4.209076  4.209076  0.997574 
  2.777969e+00  4.221338  4.209076  4.209076  0.997574 
  2.778125e+00  4.221338  4.209076  4.209076  0.997574 
  2.778281e+00  4.221338  4.209076  4.209076  0.997574 
  2.778437e+00  4.221338  4.209076  4.209076  0.997574 
  2.778594e+00  4.221338  4.209076  4.209076  0.997574 
  2.778750e+00  4.221338  4.209076  4.209076  0.997574 
  2.778906e+00  4.221338  4.209076  4.209076  0.997574 
  2.779062e+00  4.221338  4.209076  4.209076  0.997574 
  2.779219e+00  4.221338  4.209076  4.209076  0.997574 
  2.779375e+00  4.221338  4.209076  4.209076  0.997574 
  2.779531e+00  4.221338  4.209076  4.209076  0.997574 
  2.779687e+00  4.221338  4.209076  4.209076  0.997574 
  2.779844e+00  4.221338  4.209076  4.209076  0.997574 
  2.780000e+00  4.221338  4.209076  4.209076  0.997574 
  2.780156e+00  4.221338  4.209076  4.209076  0.997574 
  2.780312e+00  4.221338  4.209076  4.209076  0.997574 
  2.780469e+00  4.221338  4.209076  4.209076  0.997574 
  2.780625e+00  4.221338  4.209076  4.209076  0.997574 
  2.780781e+00  4.221338  4.209076  4.209076  0.997574 
  2.780937e+00  4.221338  4.209076  4.209076  0.997574 
  2.781094e+00  4.221338  4.209076  4.209076  0.997574 
  2.781250e+00  4.221338  4.209076  4.209076  0.997574 
  2.781406e+00  4.221338  4.209076  4.209076  0.997574 
  2.781562e+00  4.221338  4.209076  4.209076  0.997574 
  2.781719e+00  4.221338  4.209076  4.209076  0.997574 
  2.781875e+00  4.221338  4.209076  4.209076  0.997574 
  2.782031e+00  4.221338  4.209076  4.209076  0.997574 
  2.782187e+00  4.221338  4.209076  4.209076  0.997574 
  2.782344e+00  4.221338  4.209076  4.209076  0.997574 
  2.782500e+00  4.221338  4.209076  4.209076  0.997574 
  2.782656e+00  4.221338  4.209076  4.209076  0.997574 
  2.782812e+00  4.221338  4.209076  4.209076  0.997574 
  2.782969e+00  4.221338  4.209076  4.209076  0.997574 
  2.783125e+00  4.221338  4.209076  4.209076  0.997574 
  2.783281e+00  4.221338  4.209076  4.209076  0.997574 
  2.783437e+00  4.221338  4.209076  4.209076  0.997574 
  2.783594e+00  4.221338  4.209076  4.209076  0.997574 
  2.783750e+00  4.221338  4.209076  4.209076  0.997574 
  2.783906e+00  4.221338  4.209076  4.209076  0.997574 
  2.784062e+00  4.221338  4.209076  4.209076  0.997574 
  2.784219e+00  4.221338  4.209076  4.209076  0.997574 
  2.784375e+00  4.221338  4.209076  4.209076  0.997574 
  2.784531e+00  4.221338  4.209076  4.209076  0.997574 
  2.784687e+00  4.221338  4.209076  4.209076  0.997574 
  2.784844e+00  4.221338  4.209076  4.209076  0.997574 
  2.785000e+00  4.221338  4.209076  4.209076  0.997574 
  2.785156e+00  4.221338  4.209076  4.209076  0.997574 
  2.785312e+00  4.221338  4.209076  4.209076  0.997574 
  2.785469e+00  4.221338  4.209076  4.209076  0.997574 
  2.785625e+00  4.221338  4.209076  4.209076  0.997574 
  2.785781e+00  4.221338  4.209076  4.209076  0.997574 
  2.785937e+00  4.221338  4.209076  4.209076  0.997574 
  2.786094e+00  4.221338  4.209076  4.209076  0.997574 
  2.786250e+00  4.221338  4.209076  4.209076  0.997574 
  2.786406e+00  4.221338  4.209076  4.209076  0.997574 
  2.786562e+00  4.221338  4.209076  4.209076  0.997574 
  2.786719e+00  4.221338  4.209076  4.209076  0.997574 
  2.786875e+00  4.221338  4.209076  4.209076  0.997574 
  2.787031e+00  4.221338  4.209076  4.209076  0.997574 
  2.787187e+00  4.221338  4.209076  4.209076  0.997574 
  2.787344e+00  4.221338  4.209076  4.209076  0.997574 
  2.787500e+00  4.221338  4.209076  4.209076  0.997574 
  2.787656e+00  4.221338  4.209076  4.209076  0.997574 
  2.787812e+00  4.221338  4.209076  4.209076  0.997574 
  2.787969e+00  4.221338  4.209076  4.209076  0.997574 
  2.788125e+00  4.221338  4.209076  4.209076  0.997574 
  2.788281e+00  4.221338  4.209076  4.209076  0.997574 
  2.788437e+00  4.221338  4.209076  4.209076  0.997574 
  2.788594e+00  4.221338  4.209076  4.209076  0.997574 
  2.788750e+00  4.221338  4.209076  4.209076  0.997574 
  2.788906e+00  4.221338  4.209076  4.209076  0.997574 
  2.789062e+00  4.221338  4.209076  4.209076  0.997574 
  2.789219e+00  4.221338  4.209076  4.209076  0.997574 
  2.789375e+00  4.221338  4.209076  4.209076  0.997574 
  2.789531e+00  4.221338  4.209076  4.209076  0.997574 
  2.789687e+00  4.221338  4.209076  4.209076  0.997574 
  2.789844e+00  4.221338  4.209076  4.209076  0.997574 
  2.790000e+00  4.221338  4.209076  4.209076  0.997574 
  2.790156e+00  4.221338  4.209076  4.209076  0.997574 
  2.790312e+00  4.221338  4.209076  4.209076  0.997574 
  2.790469e+00  4.221338  4.209076  4.209076  0.997574 
  2.790625e+00  4.221338  4.209076  4.209076  0.997574 
  2.790781e+00  4.221338  4.209076  4.209076  0.997574 
  2.790937e+00  4.221338  4.209076  4.209076  0.997574 
  2.791094e+00  4.221338  4.209076  4.209076  0.997574 
  2.791250e+00  4.221338  4.209076  4.209076  0.997574 
  2.791406e+00  4.221338  4.209076  4.209076  0.997574 
  2.791562e+00  4.221338  4.209076  4.209076  0.997574 
  2.791719e+00  4.221338  4.209076  4.209076  0.997574 
  2.791875e+00  4.221338  4.209076  4.209076  0.997574 
  2.792031e+00  4.221338  4.209076  4.209076  0.997574 
  2.792187e+00  4.221338  4.209076  4.209076  0.997574 
  2.792344e+00  4.221338  4.209076  4.209076  0.997574 
  2.792500e+00  4.221338  4.209076  4.209076  0.997574 
  2.792656e+00  4.221338  4.209076  4.209076  0.997574 
  2.792812e+00  4.221338  4.209076  4.209076  0.997574 
  2.792969e+00  4.221338  4.209076  4.209076  0.997574 
  2.793125e+00  4.221338  4.209076  4.209076  0.997574 
  2.793281e+00  4.221338  4.209076  4.209076  0.997574 
  2.793437e+00  4.221338  4.209076  4.209076  0.997574 
  2.793594e+00  4.221338  4.209076  4.209076  0.997574 
  2.793750e+00  4.221338  4.209076  4.209076  0.997574 
  2.793906e+00  4.221338  4.209076  4.209076  0.997574 
  2.794062e+00  4.221338  4.209076  4.209076  0.997574 
  2.794219e+00  4.221338  4.209076  4.209076  0.997574 
  2.794375e+00  4.221338  4.209076  4.209076  0.997574 
  2.794531e+00  4.221338  4.209076  4.209076  0.997574 
  2.794687e+00  4.221338  4.209076  4.209076  0.997574 
  2.794844e+00  4.221338  4.209076  4.209076  0.997574 
  2.795000e+00  4.221338  4.209076  4.209076  0.997574 
  2.795156e+00  4.221338  4.209076  4.209076  0.997574 
  2.795312e+00  4.221338  4.209076  4.209076  0.997574 
  2.795469e+00  4.221338  4.209076  4.209076  0.997574 
  2.795625e+00  4.221338  4.209076  4.209076  0.997574 
  2.795781e+00  4.221338  4.209076  4.209076  0.997574 
  2.795937e+00  4.221338  4.209076  4.209076  0.997574 
  2.796094e+00  4.221338  4.209076  4.209076  0.997574 
  2.796250e+00  4.221338  4.209076  4.209076  0.997574 
  2.796406e+00  4.221338  4.209076  4.209076  0.997574 
  2.796562e+00  4.221338  4.209076  4.209076  0.997574 
  2.796719e+00  4.221338  4.209076  4.209076  0.997574 
  2.796875e+00  4.221338  4.209076  4.209076  0.997574 
  2.797031e+00  4.221338  4.209076  4.209076  0.997574 
  2.797187e+00  4.221338  4.209076  4.209076  0.997574 
  2.797344e+00  4.221338  4.209076  4.209076  0.997574 
  2.797500e+00  4.221338  4.209076  4.209076  0.997574 
  2.797656e+00  4.221338  4.209076  4.209076  0.997574 
  2.797812e+00  4.221338  4.209076  4.209076  0.997574 
  2.797969e+00  4.221338  4.209076  4.209076  0.997574 
  2.798125e+00  4.221338  4.209076  4.209076  0.997574 
  2.798281e+00  4.221338  4.209076  4.209076  0.997574 
  2.798437e+00  4.221338  4.209076  4.209076  0.997574 
  2.798594e+00  4.221338  4.209076  4.209076  0.997574 
  2.798750e+00  4.221338  4.209076  4.209076  0.997574 
  2.798906e+00  4.221338  4.209076  4.209076  0.997574 
  2.799062e+00  4.221338  4.209076  4.209076  0.997574 
  2.799219e+00  4.221338  4.209076  4.209076  0.997574 
  2.799375e+00  4.221338  4.209076  4.209076  0.997574 
  2.799531e+00  4.221338  4.209076  4.209076  0.997574 
  2.799687e+00  4.221338  4.209076  4.209076  0.997574 
  2.799844e+00  4.221338  4.209076  4.209076  0.997574 
  2.800000e+00  4.221338  4.209076  4.209076  0.997574 
  2.800156e+00  4.221338  4.209076  4.209076  0.997574 
  2.800312e+00  4.221338  4.209076  4.209076  0.997574 
  2.800469e+00  4.221338  4.209076  4.209076  0.997574 
  2.800625e+00  4.221338  4.209076  4.209076  0.997574 
  2.800781e+00  4.221338  4.209076  4.209076  0.997574 
  2.800937e+00  4.221338  4.209076  4.209076  0.997574 
  2.801094e+00  4.221338  4.209076  4.209076  0.997574 
  2.801250e+00  4.221338  4.209076  4.209076  0.997574 
  2.801406e+00  4.221338  4.209076  4.209076  0.997574 
  2.801562e+00  4.221338  4.209076  4.209076  0.997574 
  2.801719e+00  4.221338  4.209076  4.209076  0.997574 
  2.801875e+00  4.221338  4.209076  4.209076  0.997574 
  2.802031e+00  4.221338  4.209076  4.209076  0.997574 
  2.802187e+00  4.221338  4.209076  4.209076  0.997574 
  2.802344e+00  4.221338  4.209076  4.209076  0.997574 
  2.802500e+00  4.221338  4.209076  4.209076  0.997574 
  2.802656e+00  4.221338  4.209076  4.209076  0.997574 
  2.802812e+00  4.221338  4.209076  4.209076  0.997574 
  2.802969e+00  4.221338  4.209076  4.209076  0.997574 
  2.803125e+00  4.221338  4.209076  4.209076  0.997574 
  2.803281e+00  4.221338  4.209076  4.209076  0.997574 
  2.803437e+00  4.221338  4.209076  4.209076  0.997574 
  2.803594e+00  4.221338  4.209076  4.209076  0.997574 
  2.803750e+00  4.221338  4.209076  4.209076  0.997574 
  2.803906e+00  4.221338  4.209076  4.209076  0.997574 
  2.804062e+00  4.221338  4.209076  4.209076  0.997574 
  2.804219e+00  4.221338  4.209076  4.209076  0.997574 
  2.804375e+00  4.221338  4.209076  4.209076  0.997574 
  2.804531e+00  4.221338  4.209076  4.209076  0.997574 
  2.804687e+00  4.221338  4.209076  4.209076  0.997574 
  2.804844e+00  4.221338  4.209076  4.209076  0.997574 
  2.805000e+00  4.221338  4.209076  4.209076  0.997574 
  2.805156e+00  4.221338  4.209076  4.209076  0.997574 
  2.805312e+00  4.221338  4.209076  4.209076  0.997574 
  2.805469e+00  4.221338  4.209076  4.209076  0.997574 
  2.805625e+00  4.221338  4.209076  4.209076  0.997574 
  2.805781e+00  4.221338  4.209076  4.209076  0.997574 
  2.805937e+00  4.221338  4.209076  4.209076  0.997574 
  2.806094e+00  4.221338  4.209076  4.209076  0.997574 
  2.806250e+00  4.221338  4.209076  4.209076  0.997574 
  2.806406e+00  4.221338  4.209076  4.209076  0.997574 
  2.806562e+00  4.221338  4.209076  4.209076  0.997574 
  2.806719e+00  4.221338  4.209076  4.209076  0.997574 
  2.806875e+00  4.221338  4.209076  4.209076  0.997574 
  2.807031e+00  4.221338  4.209076  4.209076  0.997574 
  2.807187e+00  4.221338  4.209076  4.209076  0.997574 
  2.807344e+00  4.221338  4.209076  4.209076  0.997574 
  2.807500e+00  4.221338  4.209076  4.209076  0.997574 
  2.807656e+00  4.221338  4.209076  4.209076  0.997574 
  2.807812e+00  4.221338  4.209076  4.209076  0.997574 
  2.807969e+00  4.221338  4.209076  4.209076  0.997574 
  2.808125e+00  4.221338  4.209076  4.209076  0.997574 
  2.808281e+00  4.221338  4.209076  4.209076  0.997574 
  2.808437e+00  4.221338  4.209076  4.209076  0.997574 
  2.808594e+00  4.221338  4.209076  4.209076  0.997574 
  2.808750e+00  4.221338  4.209076  4.209076  0.997574 
  2.808906e+00  4.221338  4.209076  4.209076  0.997574 
  2.809062e+00  4.221338  4.209076  4.209076  0.997574 
  2.809219e+00  4.221338  4.209076  4.209076  0.997574 
  2.809375e+00  4.221338  4.209076  4.209076  0.997574 
  2.809531e+00  4.221338  4.209076  4.209076  0.997574 
  2.809687e+00  4.221338  4.209076  4.209076  0.997574 
  2.809844e+00  4.221338  4.209076  4.209076  0.997574 
  2.810000e+00  4.221338  4.209076  4.209076  0.997574 
  2.810156e+00  4.221338  4.209076  4.209076  0.997574 
  2.810312e+00  4.221338  4.209076  4.209076  0.997574 
  2.810469e+00  4.221338  4.209076  4.209076  0.997574 
  2.810625e+00  4.221338  4.209076  4.209076  0.997574 
  2.810781e+00  4.221338  4.209076  4.209076  0.997574 
  2.810937e+00  4.221338  4.209076  4.209076  0.997574 
  2.811094e+00  4.221338  4.209076  4.209076  0.997574 
  2.811250e+00  4.221338  4.209076  4.209076  0.997574 
  2.811406e+00  4.221338  4.209076  4.209076  0.997574 
  2.811562e+00  4.221338  4.209076  4.209076  0.997574 
  2.811719e+00  4.221338  4.209076  4.209076  0.997574 
  2.811875e+00  4.221338  4.209076  4.209076  0.997574 
  2.812031e+00  4.221338  4.209076  4.209076  0.997574 
  2.812187e+00  4.221338  4.209076  4.209076  0.997574 
  2.812344e+00  4.221338  4.209076  4.209076  0.997574 
  2.812500e+00  4.221338  4.209076  4.209076  0.997574 
  2.812656e+00  4.221338  4.209076  4.209076  0.997574 
  2.812812e+00  4.221338  4.209076  4.209076  0.997574 
  2.812969e+00  4.221338  4.209076  4.209076  0.997574 
  2.813125e+00  4.221338  4.209076  4.209076  0.997574 
  2.813281e+00  4.221338  4.209076  4.209076  0.997574 
  2.813437e+00  4.221338  4.209076  4.209076  0.997574 
  2.813594e+00  4.221338  4.209076  4.209076  0.997574 
  2.813750e+00  4.221338  4.209076  4.209076  0.997574 
  2.813906e+00  4.221338  4.209076  4.209076  0.997574 
  2.814062e+00  4.221338  4.209076  4.209076  0.997574 
  2.814219e+00  4.221338  4.209076  4.209076  0.997574 
  2.814375e+00  4.221338  4.209076  4.209076  0.997574 
  2.814531e+00  4.221338  4.209076  4.209076  0.997574 
  2.814687e+00  4.221338  4.209076  4.209076  0.997574 
  2.814844e+00  4.221338  4.209076  4.209076  0.997574 
  2.815000e+00  4.221338  4.209076  4.209076  0.997574 
  2.815156e+00  4.221338  4.209076  4.209076  0.997574 
  2.815312e+00  4.221338  4.209076  4.209076  0.997574 
  2.815469e+00  4.221338  4.209076  4.209076  0.997574 
  2.815625e+00  4.221338  4.209076  4.209076  0.997574 
  2.815781e+00  4.221338  4.209076  4.209076  0.997574 
  2.815937e+00  4.221338  4.209076  4.209076  0.997574 
  2.816094e+00  4.221338  4.209076  4.209076  0.997574 
  2.816250e+00  4.221338  4.209076  4.209076  0.997574 
  2.816406e+00  4.221338  4.209076  4.209076  0.997574 
  2.816562e+00  4.221338  4.209076  4.209076  0.997574 
  2.816719e+00  4.221338  4.209076  4.209076  0.997574 
  2.816875e+00  4.221338  4.209076  4.209076  0.997574 
  2.817031e+00  4.221338  4.209076  4.209076  0.997574 
  2.817187e+00  4.221338  4.209076  4.209076  0.997574 
  2.817344e+00  4.221338  4.209076  4.209076  0.997574 
  2.817500e+00  4.221338  4.209076  4.209076  0.997574 
  2.817656e+00  4.221338  4.209076  4.209076  0.997574 
  2.817812e+00  4.221338  4.209076  4.209076  0.997574 
  2.817969e+00  4.221338  4.209076  4.209076  0.997574 
  2.818125e+00  4.221338  4.209076  4.209076  0.997574 
  2.818281e+00  4.221338  4.209076  4.209076  0.997574 
  2.818437e+00  4.221338  4.209076  4.209076  0.997574 
  2.818594e+00  4.221338  4.209076  4.209076  0.997574 
  2.818750e+00  4.221338  4.209076  4.209076  0.997574 
  2.818906e+00  4.221338  4.209076  4.209076  0.997574 
  2.819062e+00  4.221338  4.209076  4.209076  0.997574 
  2.819219e+00  4.221338  4.209076  4.209076  0.997574 
  2.819375e+00  4.221338  4.209076  4.209076  0.997574 
  2.819531e+00  4.221338  4.209076  4.209076  0.997574 
  2.819687e+00  4.221338  4.209076  4.209076  0.997574 
  2.819844e+00  4.221338  4.209076  4.209076  0.997574 
  2.820000e+00  4.221338  4.209076  4.209076  0.997574 
  2.820156e+00  4.221338  4.209076  4.209076  0.997574 
  2.820312e+00  4.221338  4.209076  4.209076  0.997574 
  2.820469e+00  4.221338  4.209076  4.209076  0.997574 
  2.820625e+00  4.221338  4.209076  4.209076  0.997574 
  2.820781e+00  4.221338  4.209076  4.209076  0.997574 
  2.820937e+00  4.221338  4.209076  4.209076  0.997574 
  2.821094e+00  4.221338  4.209076  4.209076  0.997574 
  2.821250e+00  4.221338  4.209076  4.209076  0.997574 
  2.821406e+00  4.221338  4.209076  4.209076  0.997574 
  2.821562e+00  4.221338  4.209076  4.209076  0.997574 
  2.821719e+00  4.221338  4.209076  4.209076  0.997574 
  2.821875e+00  4.221338  4.209076  4.209076  0.997574 
  2.822031e+00  4.221338  4.209076  4.209076  0.997574 
  2.822187e+00  4.221338  4.209076  4.209076  0.997574 
  2.822344e+00  4.221338  4.209076  4.209076  0.997574 
  2.822500e+00  4.221338  4.209076  4.209076  0.997574 
  2.822656e+00  4.221338  4.209076  4.209076  0.997574 
  2.822812e+00  4.221338  4.209076  4.209076  0.997574 
  2.822969e+00  4.221338  4.209076  4.209076  0.997574 
  2.823125e+00  4.221338  4.209076  4.209076  0.997574 
  2.823281e+00  4.221338  4.209076  4.209076  0.997574 
